Pricing Opt,1.2,1,0.5,0.6,-0.025,-0.25,,68280,10723.5,-4457.68,62014.1,29087,3561,25526,58.1757,306.388,938.222,,3.08638,274589,123369,29092,76809,0.858407,8.29695,7.5705,5.32037,6.44298,1.77767,0.931783,7.281
Pricing Opt,1.2,1,0.5,0.8,-0,-0,,76274.7,10590.1,0,65684.6,28113,3445,24668,56.2277,302.574,923.067,,3.08742,274657,123382,28117,77585,0.856713,8.602,7.43701,5.33194,6.45315,1.24043,0.666104,7.23919
Pricing Opt,1.2,1,0.5,0.8,-0,-0.25,,75518.3,10658.5,-1197.94,66057.8,27855,4579,23276,55.7105,304.53,929.776,,3.09007,274735,123373,27858,77756,0.856061,7.86772,7.44911,5.34312,6.45822,1.31083,0.694588,7.33086
Pricing Opt,1.2,1,0.5,0.8,-0.025,-0,,75528.1,10645.5,-2925.39,67808,27465,4448,23016,54.9309,304.158,917.786,,3.08889,274696,123369,27469,78147,0.856101,8.27661,7.49162,5.32035,6.44207,1.36145,0.736352,7.26439
Pricing Opt,1.2,1,0.5,0.8,-0.025,-0.25,,74878.9,9959.43,-4478.26,69397.8,26615,1056,25559,53.2305,284.556,880.454,,3.08828,274602,123376,26619,78909,0.855338,10.306,7.66038,5.29122,6.41803,0.388719,0.186401,7.16213
Pricing Opt,1,1,0.5,0.4,-0.025,-0.25,,76624.7,13617.2,-1307.14,64314.6,30682,11843,18839,61.3657,389.065,895.969,,2.28569,232147,123381,30688,77316,0.875372,7.36558,8.15153,5.21189,6.22852,0.213485,0.15211,5.23976
Pricing Opt,1,1,1,0.6,-0.025,-0,,125068,20549.4,-2683.37,107202,56567,11413,45153,56.5671,293.563,769.604,,2.28887,232103,123374,56571,55437,0.907878,7.04019,7.2136,5.44575,6.50847,0.0857885,0.0608532,5.13893
Pricing Opt,1.2,1,0.75,0.4,-0,-0,,81229.5,15072.7,0,66156.8,34985,8272,26713,46.6471,287.1,844.48,,3.09951,274927,123377,34989,72246,0.869174,7.94054,8.03168,5.16443,6.27253,0.187835,0.100791,6.92854
Pricing Opt,1.2,1,0.75,0.4,-0,-0.25,,78581.8,14157,-1554.65,65979.5,33786,10691,23094,45.0484,269.658,834.228,,3.10512,275088,123372,33788,73044,0.865935,7.30031,7.81511,5.27733,6.40509,1.09396,0.65502,7.52257
Pricing Opt,1.2,1,0.75,0.4,-0.025,-0,,77702.8,14068.4,-3418.2,67052.6,34203,10274,23929,45.6045,267.97,836.481,,3.10352,275041,123382,34205,72715,0.866576,7.32217,7.7701,5.28689,6.41277,1.23002,0.750724,7.5505
Pricing Opt,1.2,1,0.75,0.4,-0.025,-0.25,,77055.5,14034,-5094.06,68115.5,34418,10197,24221,45.8915,267.315,837.758,,3.10306,275031,123371,34420,72469,0.866406,7.33981,7.69209,5.30312,6.43399,1.31004,0.790117,7.57096
Pricing Opt,1.2,1,0.75,0.6,-0,-0,,91919.4,14634.9,0,77284.5,34857,7777,27079,46.4763,278.761,829.792,,3.09704,274848,123372,34860,72279,0.868426,7.81593,7.97101,5.18986,6.32006,0.343351,0.178363,7.02959
Pricing Opt,1.2,1,0.75,0.6,-0,-0.25,,91301.7,15010.4,-1230.73,77522,33928,8191,25737,45.2383,285.913,822.409,,3.09698,274882,123377,33932,73173,0.868113,8.01485,8.08899,5.14364,6.2673,0.0505927,0.0337694,6.50773
Pricing Opt,1.2,1,0.75,0.6,-0.025,-0,,91856.6,14789.4,-3451.63,80518.9,34231,7486,26744,45.6422,281.704,809.073,,3.09176,274731,123378,34235,72933,0.868624,8.33346,8.08305,5.14048,6.24425,0.132201,0.0578113,6.55469
Pricing Opt,1.2,1,0.75,0.6,-0.025,-0.25,,88188.2,14145.8,-6912.75,80955.2,37007,5540,31466,49.3428,269.444,843.373,,3.09296,274739,123386,37009,70409,0.870589,8.14296,7.56216,5.29437,6.42031,0.597187,0.292506,7.3015
Pricing Opt,1.2,1,0.75,0.8,-0,-0,,99519.7,15425.8,0,84093.9,33283,12201,21082,44.3782,293.826,839.002,,3.09888,275035,123368,33287,73593,0.866351,7.57228,7.99029,5.18397,6.32042,0.0489621,0.0239122,6.60764
Pricing Opt,1.2,1,0.75,0.8,-0,-0.25,,99080,14683.4,-1525.08,85921.6,34934,7048,27885,46.5792,279.685,842.196,,3.09966,274975,123376,34937,72091,0.867497,8.13633,7.55348,5.25612,6.38539,0.161376,0.0917114,7.01369
Pricing Opt,1,1,1,0.6,-0.025,-0.25,,122745,19513.5,-6684.96,109917,52895,13326,39569,52.896,278.765,726.492,,2.28583,232019,123392,52898,58599,0.903604,6.96484,7.3357,5.40129,6.45702,0.113079,0.081929,5.07149
Pricing Opt,1.2,1,0.75,0.8,-0.025,-0,,99344.9,15348.7,-2768.98,86765.2,33535,11964,21570,44.7135,292.356,841.897,,3.09883,275027,123370,33538,73359,0.866488,7.59716,7.94677,5.19438,6.32561,0.0618113,0.0306807,6.71716
Pricing Opt,1.2,1,0.75,0.8,-0.025,-0.25,,98764.7,14599.9,-5317.74,89482.5,35076,7484,27592,46.7688,278.093,830.018,,3.09541,274878,123371,35081,72037,0.868265,8.07479,7.61467,5.25329,6.38226,0.180953,0.0878389,7.01256
Pricing Opt,1.2,1,1,0.4,-0,-0,,96595.5,17403.6,0,79191.9,40624,15136,25487,40.6247,248.623,758.857,,3.10966,275158,123380,40627,67446,0.875942,7.15424,7.93131,5.24063,6.37037,0.261118,0.143308,6.70474
Pricing Opt,1.2,1,1,0.4,-0,-0.25,,91994.5,17441.4,-2451.12,77004.2,44334,7237,37097,44.3342,249.164,762.373,,3.09536,274721,123383,44338,64629,0.883165,8.09152,7.8258,5.18438,6.28701,0.179548,0.0922365,6.76136
Pricing Opt,1.2,1,1,0.4,-0.025,-0,,89514.1,17650.7,-6294.54,78158,46307,7558,38749,46.3077,252.153,823.781,,3.1083,275086,123376,46312,62656,0.883228,7.93462,7.34519,5.35038,6.48805,0.638894,0.354215,7.53449
Pricing Opt,1.2,1,1,0.4,-0.025,-0.25,,94634.5,17114.1,-5381.36,82901.8,40870,12417,28452,40.8705,244.487,731.259,,3.10059,274891,123386,40875,67433,0.877806,7.50851,8.00169,5.18348,6.29391,0.0867059,0.0377743,6.38632
Pricing Opt,1.2,1,1,0.6,-0,-0,,104581,17756.4,0,86824.8,43393,12749,30643,43.3931,253.663,812.914,,3.11528,275344,123381,43397,65017,0.8787,6.95631,7.55761,5.34647,6.48477,0.585738,0.343444,7.54486
Pricing Opt,1.2,1,1,0.6,-0,-0.25,,102944,17643.9,-1964.08,87263.9,42562,13573,28988,42.5622,252.056,795.425,,3.1133,275282,123384,42563,65797,0.878241,6.9624,7.70001,5.3116,6.4454,0.494561,0.274569,7.41577
Pricing Opt,1.2,1,1,0.6,-0.025,-0,,104715,17595.1,-5014.24,92134.2,42267,10124,32142,42.2677,251.359,785.449,,3.1081,275155,123367,42271,66090,0.87837,7.48624,7.64916,5.24751,6.39828,0.271517,0.167471,7.15715
Pricing Opt,1.2,1,1,0.6,-0.025,-0.25,,103380,17826.7,-8284.21,93837,45703,8290,37412,45.7032,254.667,813.966,,3.10823,275116,123384,45707,63184,0.882546,7.70844,7.3832,5.34691,6.48756,0.410337,0.214729,7.32998
Pricing Opt,1,1,1,0.8,-0,-0,,135887,19191.3,0,116695,48869,16575,32293,48.8694,274.162,685.73,,2.28603,232064,123363,48872,61972,0.898524,6.85447,7.46065,5.32299,6.37925,0.0160893,0.0107797,4.44177
Pricing Opt,1.2,1,1,0.8,-0,-0,,114884,17295.9,0,97588.1,39070,15129,23941,39.0709,247.084,727.314,,3.1048,275094,123366,39074,68771,0.874195,7.19554,7.88072,5.2177,6.35498,0.0544468,0.0280771,5.92583
Pricing Opt,1.2,1,1,0.8,-0,-0.25,,114913,17746.6,-1809.89,98976.8,41353,13173,28180,41.3534,253.523,782.71,,3.11462,275355,123364,41357,66746,0.876296,7.3098,7.43697,5.30665,6.44504,0.272771,0.157806,6.92142
Pricing Opt,1.2,1,1,0.8,-0.025,-0,,115000,17448.9,-4529.88,102081,41465,12366,29099,41.466,249.271,776.484,,3.11194,275261,123378,41469,66660,0.876405,7.36574,7.37721,5.31911,6.47117,0.270166,0.152028,6.85862
Pricing Opt,1.2,1,1,0.8,-0.025,-0.25,,114523,17472.8,-6625.93,103676,41561,12495,29066,41.5614,249.612,777.758,,3.11188,275264,123364,41564,66539,0.876294,7.36913,7.37878,5.32516,6.4682,0.298331,0.163432,6.88563
Pricing Opt,1.2,1,1.25,0.4,-0,-0,,106809,19966.5,0,86842.1,49406,14399,35006,39.5253,228.189,716.891,,3.10907,275097,123365,49412,60213,0.888628,7.21716,7.58458,5.28928,6.42963,0.0819278,0.0446423,6.39263
Pricing Opt,1.2,1,1.25,0.4,-0,-0.25,,107087,19997.1,-2048.82,89138.9,48774,17078,31696,39.0199,228.538,722.69,,3.11571,275302,123379,48779,60654,0.886976,6.93552,7.62649,5.33102,6.45746,0.331714,0.195556,6.66205
Pricing Opt,1.2,1,1.25,0.4,-0.025,-0,,105796,20641,-5965.04,91120,52407,13811,38596,41.9262,235.898,757.445,,3.11466,275207,123373,52412,57671,0.892284,7.0885,7.53897,5.3359,6.48084,0.326544,0.184239,6.90774
Pricing Opt,1.2,1,1.25,0.4,-0.025,-0.25,,103577,20272.6,-9031.76,92336,51454,11350,40104,41.1638,231.687,738.714,,3.11454,275159,123371,51460,58513,0.891397,7.50596,7.51138,5.29469,6.43313,0.190473,0.10734,6.8442
Pricing Opt,1.2,1,1.25,0.6,-0,-0,,118170,20567.2,0,97602.4,50529,13130,37399,40.4236,235.055,749.866,,3.12113,275404,123377,50534,59216,0.88955,7.13266,7.44188,5.34426,6.48293,0.189704,0.113503,6.92134
Pricing Opt,1.2,1,1.25,0.6,-0,-0.25,,116297,20107.3,-2270.61,98460.5,48666,11856,36810,38.9335,229.798,712.655,,3.11552,275235,123377,48671,60841,0.887623,7.46956,7.5226,5.26056,6.40433,0.0314783,0.019,6.47551
Pricing Opt,1,1,1,0.8,-0,-0.25,,135382,18985.8,-2873,119269,49246,15581,33665,49.2469,271.227,687.715,,2.28509,232050,123377,49249,61649,0.898861,7.00498,7.27745,5.37098,6.43869,0.0173062,0.0105895,4.59837
Pricing Opt,1.2,1,1.25,0.6,-0.025,-0,,115483,20703,-5763.02,100543,50949,13712,37236,40.7592,236.606,758.966,,3.12131,275444,123364,50953,58789,0.889587,7.08004,7.42371,5.36774,6.50533,0.302815,0.178402,7.1521
Pricing Opt,1.2,1,1.25,0.6,-0.025,-0.25,,115911,19713.1,-5452.72,101650,47005,18870,28135,37.6046,225.293,696.061,,3.11147,275213,123384,47010,62193,0.885071,6.84547,7.79581,5.30287,6.42185,0.177964,0.105516,6.23314
Pricing Opt,1.2,1,1.25,0.8,-0,-0,,123655,19693.8,0,103962,45468,19337,26131,36.3751,225.073,692.019,,3.1152,275363,123372,45472,63329,0.8819,6.92729,7.56541,5.32262,6.46584,0.0622947,0.0371981,6.09468
Pricing Opt,1.2,1,1.25,0.8,-0,-0.25,,123385,19883.1,-2098.42,105601,47825,15412,32412,38.2601,227.236,722.302,,3.12305,275510,123363,47830,61312,0.884722,7.08093,7.24493,5.40381,6.53953,0.193551,0.120955,6.73407
Pricing Opt,1.2,1,1.25,0.8,-0.025,-0,,121979,19604.3,-5799.31,108175,48366,12818,35548,38.6933,224.05,719.203,,3.11818,275386,123380,48370,60874,0.88543,7.30685,7.20118,5.40874,6.54349,0.185685,0.115123,6.90426
Pricing Opt,1.2,1,1.25,0.8,-0.025,-0.25,,122126,18491.6,-6732.1,110367,44814,12390,32424,35.8519,211.333,644.864,,3.10458,275061,123371,44818,63974,0.88183,7.46519,7.44322,5.29841,6.43727,0.0144069,0.00779588,5.90697
Pricing Opt,1.2,2,0.5,0.4,-0,-0,,62302.9,11303.8,0,50999.1,29871,3072,26798,59.7426,322.968,924.632,,2.98158,260028,123384,29876,76377,0.861162,8.76157,7.91235,5.24099,6.32581,1.0131,0.550148,6.59235
Pricing Opt,1.2,2,0.5,0.4,-0,-0.25,,60786.3,11751,-110.561,49145.9,21855,13324,8530,43.7109,335.743,888.848,,2.98747,261071,123364,21859,82969,0.849755,7.58893,8.43016,5.21708,6.32606,0.6157,0.335666,7.17644
Pricing Opt,1.2,2,0.5,0.4,-0.025,-0,,61939.8,10773.1,-2671.65,53838.3,26594,5596,20998,53.1897,307.803,885.748,,2.95355,259798,123379,26597,79163,0.857196,8.12684,8.04698,5.23805,6.34131,1.29079,0.660153,7.14926
Pricing Opt,1.2,2,0.5,0.4,-0.025,-0.25,,64401.9,11911.8,-2189.91,54680.1,25759,7791,17968,51.5198,340.337,906.742,,2.98219,260482,123376,25765,79841,0.85597,8.2239,8.2482,5.17302,6.27084,0.618789,0.289359,6.5787
Pricing Opt,1,1,1,0.8,-0.025,-0,,136452,19845.2,-2267.6,118874,52310,14924,37386,52.3105,283.503,730.173,,2.28904,232176,123369,52313,58996,0.902253,6.99174,7.11177,5.4413,6.51518,0.0268259,0.0189058,4.81152
Pricing Opt,1.2,2,0.5,0.6,-0,-0,,71299.8,11481.8,0,59818,23496,7655,15840,46.9928,328.051,843.775,,2.9839,260409,123370,23499,81837,0.85382,8.23153,8.80443,5.12225,6.21789,0.267018,0.135119,6.17431
Pricing Opt,1.2,2,0.5,0.6,-0,-0.25,,70644.3,11728.2,-453.996,59370.1,23938,7630,16308,47.8779,335.092,864.325,,2.97638,260365,123375,23943,81502,0.85468,8.18695,8.77137,5.12775,6.20842,0.277442,0.109979,6.65131
Pricing Opt,1.2,2,0.5,0.6,-0.025,-0,,69350.1,11261.5,-2335.54,60424.1,28248,4449,23799,56.4967,321.759,902.221,,2.96792,259926,123358,28252,77715,0.859019,8.06902,8.03559,5.23113,6.32409,0.914042,0.396953,6.84822
Pricing Opt,1.2,2,0.5,0.6,-0.025,-0.25,,67945.9,10702.1,-4039.83,61283.6,27155,3798,23356,54.3103,305.774,885.171,,2.95127,259721,123383,27159,78712,0.858074,8.58362,7.87213,5.25134,6.35897,0.977605,0.428681,7.14201
Pricing Opt,1.2,2,0.5,0.8,-0,-0,,78820.3,11264.8,0,67555.5,25614,5684,19929,51.229,321.852,885.257,,2.98626,260438,123389,25618,79869,0.854922,8.38651,7.94264,5.21355,6.32836,0.529946,0.284062,6.71606
Pricing Opt,1.2,2,0.5,0.8,-0,-0.25,,78463,11193.2,-896.994,68166.8,25685,5636,20049,51.37,319.806,885.427,,2.98691,260432,123362,25688,79766,0.854838,8.3679,7.88508,5.22218,6.3316,0.612872,0.315362,6.78582
Pricing Opt,1.2,2,0.5,0.8,-0.025,-0,,78434.3,11139.5,-2157.94,69452.8,25910,5476,20434,51.8219,318.272,887.695,,2.98409,260393,123359,25913,79624,0.855532,8.41303,7.84818,5.23311,6.34385,0.660429,0.345744,6.80797
Pricing Opt,1.2,2,0.5,0.8,-0.025,-0.25,,78013.7,11063.3,-3186.7,70137.1,25972,5437,20535,51.9451,316.095,886.97,,2.98386,260374,123383,25975,79526,0.855071,8.4188,7.79046,5.24317,6.35633,0.756236,0.388088,6.85874
Pricing Opt,1.2,2,0.75,0.4,-0,-0,,84395.8,15459.9,0,68935.9,36697,10007,26690,48.9306,294.475,850.747,,3.00521,260864,123380,36702,70765,0.871035,7.54541,7.97643,5.20472,6.30005,0.435023,0.197336,6.6464
Pricing Opt,1.2,2,0.75,0.4,-0,-0.25,,81317.5,15006,-1102.62,67414.2,33331,9827,23504,44.4418,285.828,801.354,,3.01299,261141,123390,33335,73588,0.866554,7.87797,7.96972,5.17883,6.27559,0.213442,0.108669,6.35303
Pricing Opt,1,1,1,0.8,-0.025,-0.25,,132680,19463.2,-6182.54,119399,52625,12382,40242,52.6254,278.046,722.882,,2.28753,232109,123379,52629,58689,0.902247,7.18235,7.06413,5.46782,6.52691,0.0406873,0.0271662,4.94474
Pricing Opt,1.2,2,0.75,0.4,-0.025,-0,,81363.5,15056.8,-2865.63,69172.3,33865,9608,24257,45.1537,286.797,809.818,,3.01268,261068,123372,33869,73138,0.867359,7.89607,7.97253,5.17611,6.28357,0.191218,0.104165,6.42775
Pricing Opt,1.2,2,0.75,0.4,-0.025,-0.25,,80306.5,14515.9,-6092.39,71883,36250,7188,29061,48.3334,276.494,835.954,,2.98746,260541,123387,36253,71142,0.870395,8.16234,7.57755,5.26447,6.39109,0.61719,0.288585,7.06972
Pricing Opt,1.2,2,0.75,0.6,-0,-0,,90632.1,15114.9,0,75517.2,32144,14313,17830,42.8587,287.903,778.563,,2.99261,260668,123382,32147,74659,0.865657,7.43092,8.46168,5.13783,6.24233,0.0253791,0.00960363,5.60924
Pricing Opt,1.2,2,0.75,0.6,-0,-0.25,,90731.5,15099.2,-403.901,76036.1,32245,14319,17926,42.9944,287.605,780.235,,2.99147,260672,123380,32249,74577,0.865832,7.42554,8.41724,5.14624,6.24964,0.0342249,0.0123659,5.64597
Pricing Opt,1.2,2,0.75,0.6,-0.025,-0,,90969.6,15138.6,-1882.71,77713.6,32527,14131,18396,43.3699,288.356,785.235,,2.99079,260653,123393,32531,74336,0.866081,7.45311,8.4006,5.14994,6.24775,0.0342879,0.0130221,5.71295
Pricing Opt,1.2,2,0.75,0.6,-0.025,-0.25,,92960.8,15216.6,-3165.41,80909.6,33240,10863,22376,44.3205,289.84,792.576,,2.99782,260726,123395,33243,73801,0.8675,7.67848,8.36027,5.12052,6.22271,0.0629628,0.0305823,5.90754
Pricing Opt,1.2,2,0.75,0.8,-0,-0,,100213,15467.4,0,84745.8,33749,12243,21505,44.9987,294.617,823.694,,2.99975,260945,123383,33752,73236,0.867126,7.5151,7.9473,5.19008,6.3121,0.075976,0.0324385,6.32372
Pricing Opt,1.2,2,0.75,0.8,-0,-0.25,,98951.3,14329.3,-1376.43,85998.4,33427,6934,26492,44.5704,272.94,778.285,,2.99152,260524,123381,33432,73507,0.866739,8.39326,7.74004,5.20285,6.30879,0.168013,0.0680145,6.3829
Pricing Opt,1.2,2,0.75,0.8,-0.025,-0,,99987.3,15403.9,-2585.39,87168.8,34002,11946,22055,45.3368,293.409,827.006,,2.99937,260924,123392,34006,73000,0.867206,7.53871,7.90289,5.201,6.32239,0.0995498,0.0430313,6.43624
Pricing Opt,1.2,2,0.75,0.8,-0.025,-0.25,,98548.2,14278.8,-4852.41,89121.8,33807,6769,27038,45.0768,271.977,782.809,,2.98934,260479,123374,33811,73192,0.867305,8.43169,7.68469,5.21778,6.33952,0.207098,0.0829825,6.49885
Pricing Opt,1,1,1.25,0.4,-0,-0,,120854,22334.4,0,98519.5,62468,14110,48358,49.9748,255.251,671.351,,2.28608,231917,123377,62472,50616,0.916609,6.8773,7.37579,5.40251,6.45775,0.032829,0.0234416,4.77499
Pricing Opt,1.2,2,1,0.4,-0,-0,,94594.9,17080.4,0,77514.5,38282,18475,19806,38.282,244.006,724.296,,3.03045,261518,123377,38284,69365,0.872524,6.96546,8.11674,5.25413,6.36048,0.417287,0.206523,6.3403
Pricing Opt,1.2,2,1,0.4,-0,-0.25,,95716.4,17565.7,-1282.99,79433.7,40270,17514,22756,40.2706,250.939,755.647,,3.03893,261725,123388,40274,67660,0.874758,7.00052,7.84608,5.28782,6.40154,0.571931,0.264378,6.55628
Pricing Opt,1.2,2,1,0.4,-0.025,-0,,94688.2,17898.3,-4025.23,80815.1,43465,14522,28943,43.4654,255.69,791.252,,3.02736,261455,123367,43469,65034,0.879521,7.06933,7.67311,5.31638,6.43618,0.679219,0.323132,7.08973
Pricing Opt,1.2,2,1,0.4,-0.025,-0.25,,93620.1,17785,-4812.87,80648,41554,16390,25163,41.554,254.072,783.308,,3.03876,261860,123391,41558,66571,0.876315,7.00856,7.61446,5.32593,6.45143,0.742252,0.368589,7.05624
Pricing Opt,1.2,2,1,0.6,-0,-0,,105300,17273.6,0,88026.7,38825,12517,26307,38.8257,246.766,700.155,,3.01422,260987,123376,38829,69109,0.874878,7.45053,8.1011,5.14259,6.2486,0.010733,0.00773292,5.77807
Pricing Opt,1.2,2,1,0.6,-0,-0.25,,105534,18145.1,-1657.73,89046.5,43968,12404,31563,43.9683,259.216,803.647,,3.04915,261846,123369,43972,64517,0.879392,7.02877,7.59092,5.32021,6.44184,0.53579,0.254907,7.07104
Pricing Opt,1.2,2,1,0.6,-0.025,-0,,104422,17538.7,-4799.58,91682.3,42096,10201,31894,42.0964,250.554,767.276,,3.01551,261213,123379,42099,66288,0.878493,7.42254,7.65936,5.24826,6.37319,0.393175,0.224004,6.97261
Pricing Opt,1.2,2,1,0.6,-0.025,-0.25,,103939,17507.8,-6864.85,93295.6,42300,10146,32154,42.3002,250.112,767.902,,3.01455,261190,123375,42303,66103,0.878679,7.43646,7.62549,5.2588,6.39756,0.429419,0.239235,7.00069
Pricing Opt,1.2,2,1,0.8,-0,-0,,114291,17582.6,0,96708.2,41336,13514,27822,41.3369,251.18,773.627,,3.03802,261783,123385,41340,66716,0.87577,7.04969,7.47486,5.33386,6.4713,0.339949,0.172372,6.89934
Pricing Opt,1.2,2,1,0.8,-0,-0.25,,113369,17001.4,-2135.9,98503.4,42797,7920,34877,42.7975,242.878,737.972,,3.00816,260829,123377,42801,65581,0.878469,8.04419,7.28019,5.32966,6.44489,0.0782277,0.0302006,6.24277
Pricing Opt,1,1,1.25,0.4,-0,-0.25,,119658,20408.6,-3582.4,102832,54918,18574,36344,43.9349,233.241,596.003,,2.28414,231918,123390,54922,56940,0.906575,6.81654,7.47927,5.36231,6.40679,0.00599155,0.00414221,4.38125
Pricing Opt,1.2,2,1,0.8,-0.025,-0,,110018,17092.3,-4647.78,97573.4,40852,7975,32877,40.8528,244.177,724.927,,3.02753,261264,123380,40856,67208,0.875864,8.30685,7.37982,5.27244,6.38212,0.0386408,0.0203148,6.31516
Pricing Opt,1.2,2,1,0.8,-0.025,-0.25,,110891,16811.3,-6147.96,100228,40401,8626,31774,40.4011,240.162,727.231,,3.02721,261280,123372,40405,67538,0.874943,8.0361,7.37424,5.28576,6.41706,0.131212,0.0629226,6.54106
Pricing Opt,1.2,2,1.25,0.4,-0,-0,,105842,20077.3,0,85765.1,49948,15520,34427,39.9585,229.455,721.468,,3.0359,261464,123380,49951,59737,0.88903,6.91052,7.67942,5.32575,6.4402,0.428059,0.221889,6.69314
Pricing Opt,1.2,2,1.25,0.4,-0,-0.25,,105507,20397.9,-2388.49,87498.1,51334,14227,37107,41.0678,233.119,742.407,,3.04461,261669,123379,51338,58525,0.890455,6.96939,7.53108,5.35893,6.48307,0.508267,0.256469,6.8613
Pricing Opt,1.2,2,1.25,0.4,-0.025,-0,,106211,20013.3,-5062.29,91260,49985,12636,37349,39.9885,228.724,700.469,,3.03789,261159,123369,49990,59754,0.889563,7.37046,7.68167,5.23452,6.3516,0.106108,0.0444066,6.10778
Pricing Opt,1.2,2,1.25,0.4,-0.025,-0.25,,103613,19026.4,-6160.04,90747.1,46736,17048,29687,37.389,217.445,673.152,,3.03122,261246,123386,46739,62397,0.884519,6.95111,7.77894,5.30212,6.41673,0.332046,0.161392,6.25952
Pricing Opt,1.2,2,1.25,0.6,-0,-0,,116838,20244.1,0,96593.4,48253,16469,31784,38.6029,231.362,721.644,,3.05353,261968,123364,48257,61094,0.886414,6.84146,7.6539,5.31799,6.44467,0.406351,0.219223,6.57372
Pricing Opt,1.2,2,1.25,0.6,-0,-0.25,,113960,19572.5,-1968.89,96356,46457,16585,29872,37.1662,223.686,687.502,,3.05171,261705,123370,46459,62568,0.883749,6.8655,7.81998,5.27863,6.39485,0.245255,0.118376,6.37315
Pricing Opt,1.2,2,1.25,0.6,-0.025,-0,,117178,19751.7,-4363.33,101790,48279,15502,32777,38.6237,225.734,687.478,,3.02801,261199,123386,48283,61139,0.886829,6.96101,7.7254,5.28241,6.40304,0.114487,0.0541135,6.0049
Pricing Opt,1.2,2,1.25,0.6,-0.025,-0.25,,116397,20212.1,-8101.93,104286,50341,13159,37182,40.2733,230.996,722.655,,3.0357,261485,123377,50345,59383,0.889379,7.16176,7.46049,5.33994,6.47483,0.265105,0.131899,6.59623
Pricing Opt,1,1,1.25,0.4,-0.025,-0,,120270,21158.8,-2628.74,101740,57742,16002,41739,46.1937,241.815,630.037,,2.28693,231980,123381,57745,54552,0.910173,6.9081,7.36094,5.3843,6.45115,0.0176971,0.0128754,4.59046
Pricing Opt,1.2,2,1.25,0.8,-0,-0,,122386,19100.9,0,103285,44279,15021,29258,35.4237,218.296,672.021,,3.06733,262139,123367,44283,64270,0.879922,7.11611,7.4855,5.30738,6.44996,0.127382,0.0694296,6.5629
Pricing Opt,1.2,2,1.25,0.8,-0,-0.25,,121926,19767.3,-2306.9,104465,48269,14735,33533,38.6155,225.912,721.194,,3.06539,262271,123384,48272,60895,0.884777,6.98915,7.21396,5.44112,6.55978,0.398423,0.205734,6.82128
Pricing Opt,1.2,2,1.25,0.8,-0.025,-0,,119677,18624.3,-5656.57,106709,45911,9842,36069,36.7296,212.85,663.557,,3.04221,261553,123377,45915,62957,0.88244,7.85039,7.20464,5.35905,6.48614,0.10843,0.0565992,6.5684
Pricing Opt,1.2,2,1.25,0.8,-0.025,-0.25,,122404,18554.5,-7300.5,111150,45100,11509,33591,36.0806,212.052,654.072,,3.03721,261452,123389,45104,63658,0.881468,7.60291,7.3171,5.3289,6.46254,0.10112,0.0485161,6.31187
Pricing Opt,1.2,4,0.5,0.4,-0,-0,,59719.4,11684.8,0,48034.6,22095,13037,9057,44.1905,333.851,849.916,,3.42829,235719,123359,22098,81969,0.843617,7.4568,8.38224,5.22734,6.29859,1.03912,0.39711,6.53672
Pricing Opt,1.2,4,0.5,0.4,-0,-0.25,,63095.9,11309.9,-1428.54,53214.6,31198,4116,27082,62.3972,323.14,897.951,,3.47187,232898,123379,31202,74311,0.855202,7.88193,7.68648,5.30682,6.34663,1.76376,0.784055,6.23368
Pricing Opt,1.2,4,0.5,0.4,-0.025,-0,,62127.8,11730.3,-2647.74,53045.3,30942,3604,27338,61.8858,335.152,900.928,,3.22591,231326,123368,30947,75042,0.859129,8.53555,7.80963,5.25732,6.30939,1.23312,0.501852,6.17458
Pricing Opt,1.2,4,0.5,0.4,-0.025,-0.25,,63754.3,11474.9,-2265.83,54545.2,26459,6375,20084,52.919,327.855,860.026,,3.7744,236327,123370,26463,77908,0.846,8.20233,8.18008,5.19071,6.22253,0.726396,0.210258,6.01045
Pricing Opt,1.2,4,0.5,0.6,-0,-0,,72500.6,11453.7,0,61046.9,27938,4754,23183,55.8761,327.248,863.452,,3.62948,234451,123375,27941,76882,0.849632,8.07573,8.12658,5.19779,6.23798,0.633094,0.220824,6.11154
Pricing Opt,1.2,4,0.5,0.6,-0,-0.25,,72689.5,11276.9,-1218.63,62631.2,28858,3669,25188,57.716,322.199,876.276,,3.60669,234357,123364,28861,76081,0.850681,8.41028,7.86047,5.24256,6.28704,0.787794,0.299668,6.02617
Pricing Opt,1,1,1.25,0.4,-0.025,-0.25,,118988,20768.2,-5907.6,104127,56636,15247,41388,45.3091,237.351,605.772,,2.28291,231846,123366,56640,55546,0.909379,6.95367,7.50268,5.31471,6.36016,0.00425453,0.00276421,4.40928
Pricing Opt,1.2,4,0.5,0.6,-0.025,-0,,69667,10629.9,-2956.69,61993.8,30815,2076,28739,61.6319,303.711,868.056,,3.23084,230566,123363,30818,75059,0.858265,7.90858,7.66097,5.3278,6.38131,1.29052,0.458998,6.43335
Pricing Opt,1.2,4,0.5,0.6,-0.025,-0.25,,68078,10871,-4398.27,61605.3,29932,2424,27508,59.8653,310.601,888.85,,3.35724,232667,123395,29936,75536,0.854748,8.33106,7.53576,5.32848,6.38909,1.17844,0.472558,6.37147
