1.000000,1.000000,1.000000,1.539909,1.707033,1.707033,1.272660,1.000000,1.000000,1.000000,1.219097,2.351106,2.082069,3.061472,3.613513,4.612117,4.019473,3.206090,2.925894,1.480622,1.547086,3.325910,2.576362,4.284325,4.237553,6.733655,6.710404,6.470026,5.289637,2.277446,1.792432,3.785021,2.672066,3.869224,4.003303,7.683195,30.000000,30.000000,7.535165,3.320269,1.159259,2.685004,2.009509,3.418543,3.414427,6.254711,6.493082,7.203185,5.063036,2.571168,1.000000,2.194704,2.475579,3.909137,4.790474,7.057283,6.938941,6.295762,4.272713,2.302639,1.000000,1.804570,2.604515,3.855852,4.609872,5.917052,5.150078,4.442148,3.095053,1.948480,1.000000,1.546819,2.305084,3.022807,3.469196,3.854822,3.774132,3.477904,2.841690,1.742948,1.000000,1.949234,2.620300,2.934372,2.694074,2.797016,2.490451,2.020109,1.645117,1.228761,1.000000,1.308644,1.661805,1.661805,1.268401,1.225186,1.225186,1.049221,1.000000,1.000000
1.000000,1.000000,1.000000,1.550342,1.688850,1.688850,1.248903,1.000000,1.000000,1.000000,1.284308,2.426694,2.130238,3.078456,3.586577,4.581033,3.949718,3.206631,2.941274,1.501085,1.626347,3.393282,2.598023,4.254605,4.198718,6.714448,6.543677,6.386765,5.270105,2.325999,1.903436,3.876663,2.677248,3.784237,3.967612,7.667384,30.000000,30.000000,7.580870,3.388651,1.191909,2.650877,1.941171,3.299776,3.393286,6.306650,6.570528,7.293769,5.121247,2.623901,1.000000,2.173044,2.398774,3.794649,4.812238,7.181524,7.172632,6.470708,4.362027,2.325373,1.000000,1.777541,2.542700,3.758827,4.593552,5.989120,5.245996,4.512711,3.101764,1.950513,1.000000,1.536999,2.264873,2.972989,3.445449,3.862766,3.791296,3.469218,2.814962,1.717966,1.000000,1.937981,2.597160,2.898435,2.631864,2.751735,2.458176,2.013342,1.622951,1.208405,1.000000,1.300802,1.650227,1.650227,1.257220,1.221339,1.221339,1.043465,1.000000,1.000000
1.000000,1.000000,1.000000,1.521120,1.693320,1.693320,1.291431,1.002243,1.002243,1.000000,1.295814,2.434054,2.136443,3.045380,3.616305,4.614268,4.059485,3.235900,2.983147,1.501071,1.633951,3.388114,2.598399,4.184114,4.209649,6.776867,6.775054,6.524977,5.370352,2.339200,1.909259,3.891974,2.697213,3.744829,3.930286,7.685598,30.000000,30.000000,7.777067,3.453003,1.185680,2.647399,1.945381,3.256187,3.344235,6.263941,6.648472,7.487342,5.274714,2.702799,1.000000,2.183480,2.417424,3.780036,4.764140,7.070341,7.152421,6.542303,4.469757,2.387405,1.000000,1.765357,2.526637,3.729213,4.550796,5.853216,5.140921,4.486902,3.154804,1.990453,1.000000,1.522460,2.246247,2.948208,3.402572,3.781176,3.718744,3.455883,2.851688,1.745010,1.000000,1.966925,2.622282,2.926097,2.584980,2.693091,2.401558,2.010442,1.648829,1.232170,1.000000,1.342302,1.694699,1.694699,1.244199,1.210653,1.210653,1.052344,1.000000,1.000000
1.000000,1.000000,1.000000,1.531207,1.729290,1.729290,1.257559,1.000000,1.000000,1.000000,1.290371,2.420515,2.120228,3.081057,3.700435,4.723749,4.056997,3.199925,2.918280,1.483837,1.608486,3.352362,2.587177,4.237283,4.303821,6.899286,6.795689,6.481861,5.294058,2.304133,1.870534,3.865877,2.710073,3.797592,3.970312,7.767265,30.000000,30.000000,7.813686,3.407865,1.157512,2.645499,1.976753,3.306720,3.339513,6.265474,6.698659,7.527787,5.287562,2.675475,1.000000,2.209820,2.460249,3.835932,4.725815,6.993221,7.046154,6.471371,4.485641,2.411155,1.000000,1.835101,2.658402,3.869849,4.497724,5.648037,4.951475,4.403062,3.256485,2.091188,1.000000,1.573318,2.353148,3.047068,3.368287,3.633867,3.573393,3.391026,2.960441,1.851066,1.000000,2.036504,2.774072,3.071355,2.594366,2.613228,2.339062,1.998303,1.722362,1.299672,1.000000,1.364799,1.738026,1.738026,1.257791,1.201994,1.201994,1.049362,1.000000,1.000000
1.000000,1.000000,1.000000,1.539558,1.756982,1.756982,1.299854,1.000000,1.000000,1.000000,1.273892,2.403085,2.109978,3.094139,3.765475,4.807577,4.146978,3.237800,2.944845,1.487980,1.601887,3.319578,2.552098,4.242353,4.397081,7.061402,6.918028,6.567108,5.348187,2.331976,1.870765,3.827466,2.663646,3.784063,3.978108,7.779583,30.000000,30.000000,7.904036,3.457765,1.173794,2.633498,1.947061,3.273058,3.307847,6.224297,6.648259,7.528077,5.307097,2.688120,1.000000,2.219319,2.475755,3.833120,4.688090,6.923766,7.063869,6.486936,4.534314,2.419836,1.000000,1.863931,2.735753,3.944849,4.523419,5.615806,4.963395,4.385055,3.254775,2.079217,1.000000,1.608521,2.435447,3.130975,3.404859,3.613871,3.577607,3.392008,2.984815,1.860735,1.000000,1.995036,2.760925,3.054623,2.621144,2.589122,2.318659,1.978110,1.714254,1.292231,1.000000,1.304109,1.676530,1.676530,1.267146,1.205425,1.205425,1.046336,1.000000,1.000000
1.000000,1.000000,1.000000,1.531909,1.784521,1.784521,1.344403,1.000631,1.000631,1.000000,1.265527,2.355176,2.042946,3.056428,3.786597,4.802222,4.160330,3.238298,2.983067,1.502062,1.616291,3.305003,2.487902,4.207400,4.419574,6.987677,6.837493,6.516668,5.422821,2.377729,1.891155,3.862518,2.633388,3.822722,3.962522,7.628972,30.000000,30.000000,7.992290,3.527754,1.199728,2.684596,1.961533,3.333106,3.301391,6.074633,6.401759,7.457101,5.385093,2.750810,1.000000,2.228397,2.484864,3.899852,4.712638,6.860732,6.939511,6.483155,4.611691,2.460573,1.000000,1.858059,2.736812,3.997301,4.603239,5.629710,4.925637,4.355884,3.292240,2.103761,1.000000,1.616350,2.452206,3.180693,3.481181,3.685685,3.623183,3.395784,3.001234,1.868611,1.000000,1.971191,2.720765,3.034768,2.658670,2.652925,2.359389,1.990271,1.712559,1.290675,1.000000,1.273131,1.630948,1.630948,1.262355,1.222896,1.222896,1.057758,1.000000,1.000000
1.000000,1.000000,1.000000,1.513499,1.773955,1.773955,1.358603,1.002676,1.002676,1.000000,1.231338,2.310251,2.036273,3.036260,3.784737,4.869170,4.303216,3.366961,3.074203,1.533134,1.544271,3.198094,2.475819,4.158245,4.398559,7.105369,7.051565,6.715010,5.485544,2.396155,1.795048,3.721223,2.624669,3.791751,3.975306,7.832095,30.000000,30.000000,8.094254,3.564544,1.149495,2.623210,1.966534,3.319504,3.305912,6.128825,6.458936,7.507904,5.377213,2.763487,1.000000,2.198660,2.455256,3.870719,4.718646,6.874010,6.912525,6.462309,4.642460,2.495405,1.000000,1.835184,2.676487,3.941253,4.581932,5.627744,4.869492,4.320035,3.280847,2.114843,1.000000,1.583341,2.381852,3.112929,3.457903,3.689684,3.587134,3.346496,2.963051,1.856945,1.000000,1.955180,2.713616,3.027930,2.678877,2.687805,2.391783,2.004831,1.697718,1.277053,1.000000,1.275252,1.651652,1.651652,1.282578,1.238385,1.238385,1.065174,1.000000,1.000000
1.000000,1.000000,1.000000,1.524001,1.779907,1.779907,1.350378,1.001237,1.001237,1.000000,1.245641,2.340352,2.067050,3.060813,3.778433,4.845179,4.250203,3.353666,3.068800,1.540273,1.549853,3.205775,2.496547,4.159273,4.379526,7.009195,6.851341,6.574071,5.445447,2.423210,1.799294,3.732019,2.649869,3.780712,3.915387,7.681391,30.000000,30.000000,8.096807,3.588049,1.139189,2.609915,1.966943,3.299680,3.296495,6.189351,6.527418,7.521321,5.341811,2.755849,1.000000,2.228892,2.500972,3.925217,4.772611,7.056909,7.170880,6.619794,4.665651,2.478172,1.000000,1.863042,2.724191,4.022061,4.731911,5.900429,5.102309,4.419406,3.279010,2.104498,1.000000,1.606652,2.423303,3.181809,3.550685,3.791440,3.675359,3.407899,2.997075,1.876149,1.000000,1.981948,2.755754,3.087397,2.735645,2.750555,2.437918,2.039074,1.708654,1.287091,1.000000,1.292933,1.677972,1.677972,1.293131,1.242125,1.242125,1.076129,1.000000,1.000000
1.000000,1.000000,1.000000,1.538541,1.752722,1.752722,1.295862,1.000000,1.000000,1.000000,1.261033,2.371791,2.097832,3.077146,3.723030,4.785329,4.133281,3.314104,3.051651,1.564616,1.566025,3.202388,2.494826,4.145770,4.332311,6.963941,6.626344,6.376880,5.273085,2.397145,1.819089,3.695961,2.618019,3.727085,3.927915,7.688353,30.000000,30.000000,7.847759,3.542983,1.141428,2.512518,1.878009,3.191067,3.325136,6.218868,6.437636,7.312340,5.152125,2.692845,1.000000,2.164608,2.427440,3.823368,4.766159,6.978482,7.036937,6.473823,4.556009,2.434817,1.000000,1.827688,2.691409,3.995926,4.786342,5.928082,5.094701,4.369682,3.236125,2.078614,1.000000,1.612888,2.438993,3.221104,3.593577,3.806654,3.655547,3.356618,2.950033,1.846330,1.000000,1.963870,2.753855,3.106529,2.780814,2.724358,2.394514,1.993255,1.713205,1.291268,1.000000,1.265857,1.654532,1.654532,1.284049,1.184144,1.184144,1.034158,1.000000,1.000000
1.000000,1.000000,1.000000,1.548839,1.748179,1.748179,1.261406,1.000000,1.000000,1.000000,1.234494,2.323779,2.051586,3.068063,3.705473,4.804668,4.097696,3.303255,3.010567,1.560874,1.555816,3.182740,2.455248,4.157126,4.321667,6.939983,6.471679,6.267311,5.197313,2.404950,1.822046,3.712717,2.593103,3.738741,3.961877,7.788203,30.000000,30.000000,7.834088,3.549956,1.170042,2.590742,1.913840,3.229360,3.322539,6.212339,6.442876,7.286393,5.152785,2.693311,1.000000,2.230353,2.511708,3.899733,4.750477,6.944797,7.079494,6.496673,4.525323,2.400120,1.000000,1.858104,2.758953,4.038288,4.741815,5.859279,5.067807,4.354208,3.163774,2.029007,1.000000,1.625341,2.483778,3.254011,3.602275,3.794964,3.651958,3.350272,2.895017,1.810180,1.000000,1.894588,2.650776,2.991740,2.768417,2.755848,2.428736,2.012072,1.697886,1.277208,1.000000,1.212892,1.578993,1.578993,1.267482,1.184896,1.184896,1.036672,1.000000,1.000000
1.000000,1.000000,1.000000,1.576273,1.780514,1.780514,1.294746,1.000000,1.000000,1.000000,1.261363,2.369841,2.087201,3.080259,3.688167,4.745564,4.074884,3.309649,2.987300,1.525771,1.579320,3.224450,2.489293,4.169467,4.306190,6.898507,6.525075,6.354154,5.140903,2.320765,1.838355,3.736372,2.619767,3.735218,3.929390,7.729737,30.000000,30.000000,7.746283,3.467540,1.157883,2.594714,1.931520,3.273139,3.373657,6.321117,6.566069,7.445434,5.161181,2.673739,1.000000,2.246103,2.549498,3.971141,4.825127,7.018041,7.149957,6.614454,4.579153,2.421709,1.000000,1.874176,2.787390,4.074216,4.742132,5.850728,5.091473,4.409189,3.160957,2.007696,1.000000,1.632081,2.500647,3.263429,3.580729,3.777711,3.671230,3.415321,2.899319,1.795441,1.000000,1.971117,2.777496,3.114330,2.810657,2.776092,2.458592,2.037642,1.686254,1.266530,1.000000,1.274845,1.679131,1.679131,1.320755,1.207549,1.207549,1.048120,1.000000,1.000000
1.000000,1.000000,1.000000,1.593214,1.812092,1.812092,1.313486,1.000000,1.000000,1.000000,1.211958,2.320876,2.043642,3.072040,3.722377,4.783223,4.096121,3.257532,2.918661,1.498259,1.515059,3.174154,2.462095,4.186544,4.344368,6.906986,6.521802,6.231241,4.967197,2.236651,1.737037,3.624308,2.583865,3.762450,3.952420,7.685820,30.000000,30.000000,7.466913,3.362447,1.117548,2.587873,1.973027,3.362158,3.441757,6.333899,6.465922,7.257445,5.027165,2.614318,1.000000,2.228607,2.565478,4.025193,4.884485,7.114092,7.135039,6.564382,4.534255,2.418977,1.000000,1.877495,2.802021,4.113457,4.783883,5.919208,5.134702,4.463606,3.181276,2.020248,1.000000,1.629633,2.507890,3.266147,3.577037,3.806650,3.710929,3.509017,2.945653,1.829352,1.000000,2.031910,2.869176,3.211551,2.847267,2.809181,2.489926,2.083857,1.718789,1.296393,1.000000,1.325496,1.738357,1.738357,1.336562,1.228811,1.228811,1.074770,1.000000,1.000000
1.000000,1.000000,1.000000,1.633490,1.824597,1.824597,1.305774,1.000000,1.000000,1.000000,1.217219,2.358698,2.079027,3.134455,3.720042,4.782246,4.040869,3.260733,2.934702,1.525126,1.546067,3.269532,2.514657,4.279983,4.340688,6.874986,6.378223,6.145461,4.941750,2.256660,1.793829,3.758875,2.634991,3.839704,3.951984,7.658596,30.000000,30.000000,7.352726,3.336257,1.162343,2.675630,1.997596,3.419373,3.427205,6.235646,6.302335,7.040980,4.912878,2.550475,1.000000,2.271718,2.596656,4.095540,4.908821,7.047799,7.032529,6.460326,4.502404,2.391667,1.000000,1.870701,2.801417,4.111265,4.765201,5.797318,5.024208,4.390434,3.226268,2.058582,1.000000,1.629450,2.514768,3.269399,3.595630,3.788303,3.695193,3.480419,2.989335,1.866701,1.000000,1.985273,2.801336,3.134483,2.821069,2.766539,2.454135,2.048604,1.734957,1.311230,1.000000,1.288610,1.692911,1.692911,1.326880,1.213137,1.213137,1.058519,1.000000,1.000000
1.000000,1.000000,1.000000,1.660734,1.855481,1.855481,1.322122,1.000000,1.000000,1.000000,1.277786,2.442397,2.128501,3.162084,3.726450,4.783481,4.026516,3.280545,2.972544,1.549982,1.610884,3.355014,2.556961,4.303037,4.352781,6.884659,6.369161,6.151577,5.007231,2.288081,1.866262,3.844144,2.667009,3.823057,3.964001,7.676595,30.000000,30.000000,7.529843,3.409629,1.166078,2.672519,1.990441,3.404947,3.457362,6.275274,6.394289,7.101592,5.019391,2.597978,1.000000,2.280527,2.599462,4.087005,4.946856,7.134502,7.184917,6.582892,4.573592,2.418630,1.000000,1.828604,2.694220,3.940979,4.680044,5.838427,5.111936,4.442849,3.147650,1.990586,1.000000,1.585433,2.408439,3.128589,3.541350,3.844488,3.777992,3.516709,2.898466,1.788655,1.000000,1.940746,2.692074,3.001097,2.781982,2.797086,2.498941,2.053190,1.673025,1.254386,1.000000,1.291686,1.694615,1.694615,1.336023,1.220387,1.220387,1.055183,1.000000,1.000000
1.000000,1.000000,1.000000,1.618075,1.818884,1.818884,1.304677,1.000000,1.000000,1.000000,1.274538,2.403591,2.100112,3.085878,3.619045,4.669100,3.984264,3.332011,3.029680,1.582512,1.609380,3.332999,2.544392,4.240946,4.239639,6.727849,6.290068,6.192309,5.065671,2.316947,1.865346,3.875479,2.698527,3.881817,3.990209,7.732825,30.000000,30.000000,7.530081,3.425130,1.168459,2.696450,2.008673,3.508984,3.600367,6.477872,6.425770,7.013171,4.955100,2.580265,1.000000,2.266102,2.569346,4.142876,5.123696,7.362773,7.202627,6.498393,4.518831,2.409786,1.000000,1.783020,2.599749,3.865726,4.702983,5.909787,5.110451,4.423448,3.129524,1.984516,1.000000,1.549435,2.327432,3.036882,3.496838,3.837469,3.758688,3.494675,2.869890,1.773683,1.000000,1.943131,2.666497,2.965429,2.738635,2.786437,2.496779,2.053670,1.658878,1.241397,1.000000,1.313825,1.717501,1.717501,1.333556,1.215979,1.215979,1.050650,1.000000,1.000000
1.000000,1.000000,1.000000,1.657433,1.826254,1.826254,1.289064,1.000000,1.000000,1.000000,1.292974,2.440025,2.134479,3.131185,3.586992,4.647450,3.978919,3.393423,3.081360,1.589889,1.601612,3.309979,2.557210,4.272348,4.213379,6.720015,6.373738,6.331446,5.159938,2.295312,1.855077,3.808068,2.679464,3.792946,3.955135,7.742661,30.000000,30.000000,7.619881,3.391560,1.141615,2.618035,1.971266,3.425281,3.607619,6.545370,6.631757,7.172840,5.038072,2.591083,1.000000,2.251134,2.568384,4.097714,5.127142,7.386468,7.287261,6.616273,4.579926,2.455978,1.000000,1.782077,2.605733,3.830258,4.675815,5.936551,5.183719,4.561397,3.213821,2.054658,1.000000,1.542107,2.325634,3.012615,3.476401,3.846837,3.790635,3.533803,2.889934,1.791794,1.000000,1.945560,2.682391,2.956933,2.725399,2.791074,2.524444,2.071055,1.672404,1.253816,1.000000,1.325881,1.746216,1.746216,1.339616,1.203026,1.203026,1.039985,1.000000,1.000000
1.000000,1.000000,1.000000,1.653864,1.856013,1.856013,1.340945,1.000224,1.000224,1.000000,1.306152,2.458347,2.149814,3.129287,3.632139,4.674974,4.032788,3.404544,3.096833,1.585735,1.614946,3.348944,2.590011,4.299207,4.270889,6.690258,6.345705,6.237013,5.159477,2.292897,1.864023,3.864492,2.730523,3.853852,3.998686,7.665080,30.000000,30.000000,7.494609,3.380473,1.136598,2.639139,1.995910,3.473687,3.633869,6.476228,6.461239,6.914902,4.949628,2.572175,1.000000,2.271396,2.638962,4.188441,5.232110,7.367482,7.165190,6.416067,4.464358,2.425236,1.000000,1.796398,2.677730,3.906905,4.737810,5.856511,5.084056,4.471317,3.152506,2.030420,1.000000,1.560152,2.399153,3.084767,3.537979,3.808582,3.730650,3.508698,2.870149,1.799983,1.000000,1.912657,2.624686,2.895245,2.695858,2.783709,2.518435,2.101760,1.688963,1.269017,1.000000,1.292100,1.682991,1.682991,1.316920,1.215903,1.215903,1.066985,1.000000,1.000000
1.000000,1.000000,1.000000,1.697499,1.890907,1.890907,1.344505,1.001221,1.001221,1.000000,1.342269,2.515472,2.185646,3.183426,3.712716,4.777905,4.063892,3.379536,3.051721,1.560665,1.661407,3.435725,2.636524,4.384088,4.369202,6.886344,6.459839,6.286823,5.117005,2.262890,1.912255,3.945364,2.767685,3.867621,4.032442,7.821043,30.000000,30.000000,7.430899,3.354772,1.143276,2.655978,2.002875,3.499241,3.575005,6.399294,6.376905,7.012348,4.998910,2.595477,1.000000,2.220389,2.540304,4.067668,5.043741,7.151764,6.926647,6.388300,4.487316,2.449845,1.000000,1.747534,2.568285,3.756259,4.515420,5.583936,4.853117,4.393722,3.181293,2.057229,1.000000,1.512745,2.294228,2.945314,3.410575,3.707309,3.649544,3.458381,2.877216,1.808982,1.000000,1.942379,2.649572,2.902476,2.644278,2.737752,2.492128,2.087628,1.697205,1.276583,1.000000,1.321544,1.712954,1.712954,1.309277,1.219435,1.219435,1.073012,1.000000,1.000000
1.000000,1.000000,1.000000,1.718144,1.943088,1.943088,1.378986,1.003558,1.003558,1.000000,1.311779,2.457034,2.138314,3.198744,3.786961,4.843358,4.113044,3.411061,3.068175,1.550812,1.648355,3.390819,2.582419,4.379786,4.432233,6.930780,6.556374,6.361427,5.192347,2.262793,1.916030,3.921837,2.712564,3.818568,4.025443,7.807185,30.000000,30.000000,7.595286,3.412549,1.175958,2.700941,2.003745,3.461666,3.545061,6.349112,6.418161,7.057021,5.123769,2.661709,1.000000,2.267400,2.601552,4.120042,5.078150,7.149351,6.972822,6.450504,4.606031,2.529951,1.000000,1.767666,2.608147,3.774333,4.494760,5.482288,4.810927,4.384131,3.192520,2.058316,1.000000,1.523058,2.321716,2.964591,3.414530,3.673763,3.640069,3.462025,2.880665,1.804140,1.000000,1.926486,2.601499,2.843036,2.589290,2.694577,2.459347,2.066331,1.669150,1.250828,1.000000,1.318387,1.697012,1.697012,1.290383,1.211480,1.211480,1.069869,1.000000,1.000000
1.000000,1.000000,1.000000,1.731512,1.947725,1.947725,1.426241,1.010791,1.010791,1.000000,1.295686,2.458856,2.155864,3.223922,3.810968,4.850646,4.220035,3.501080,3.163359,1.558961,1.630698,3.384610,2.594729,4.386122,4.443643,6.919636,6.755935,6.559531,5.418663,2.304927,1.904877,3.892900,2.698432,3.777215,3.984395,7.649476,30.000000,30.000000,7.705101,3.473954,1.182020,2.682851,1.980736,3.402894,3.498545,6.232032,6.295119,6.995696,5.178879,2.726713,1.000000,2.235282,2.530282,4.021207,5.006892,7.059228,6.802655,6.365573,4.581802,2.559984,1.000000,1.741410,2.551479,3.723842,4.462573,5.463571,4.777267,4.426503,3.225795,2.081795,1.000000,1.507984,2.279514,2.931619,3.379584,3.650722,3.605553,3.473322,2.889954,1.808355,1.000000,1.943750,2.639028,2.887400,2.586760,2.656193,2.417842,2.058755,1.672283,1.253705,1.000000,1.329620,1.721750,1.721750,1.297085,1.204461,1.204461,1.067623,1.000000,1.000000
1.000000,1.000000,1.000000,1.715028,1.912601,1.912601,1.423030,1.012544,1.012544,1.000000,1.257927,2.401406,2.122825,3.188447,3.789998,4.866654,4.274499,3.541903,3.195771,1.575798,1.589895,3.330070,2.570828,4.341355,4.402251,6.814009,6.648046,6.439757,5.421426,2.341950,1.871149,3.853649,2.679626,3.766688,3.986868,7.556988,30.000000,30.000000,7.608487,3.489321,1.189814,2.717156,2.001605,3.404978,3.471331,6.066303,6.070023,6.684284,5.078763,2.715272,1.000000,2.235262,2.474166,3.928865,4.907600,6.994746,6.827115,6.338972,4.577342,2.527442,1.000000,1.748256,2.544167,3.737373,4.477363,5.492504,4.832483,4.460218,3.258249,2.073045,1.000000,1.513107,2.270927,2.945521,3.394744,3.672629,3.646960,3.490658,2.912601,1.793614,1.000000,1.907312,2.593067,2.870458,2.598019,2.657628,2.390550,2.032507,1.660650,1.243024,1.000000,1.275374,1.633544,1.633544,1.251369,1.188779,1.188779,1.061614,1.000000,1.000000
1.000000,1.000000,1.000000,1.700222,1.905854,1.905854,1.413098,1.014463,1.014463,1.000000,1.244737,2.355581,2.098515,3.192586,3.822348,4.916240,4.305230,3.587782,3.240424,1.589400,1.578111,3.272540,2.538551,4.350038,4.449751,6.954144,6.830584,6.642580,5.599887,2.384701,1.904401,3.899097,2.681991,3.785288,4.020276,7.667174,30.000000,30.000000,7.740963,3.523283,1.231887,2.783327,2.009814,3.389328,3.403665,6.008055,6.090388,6.758998,5.125486,2.723734,1.000707,2.305463,2.490687,3.901122,4.736243,6.663358,6.531643,6.174440,4.523683,2.512409,1.000000,1.778634,2.567070,3.730350,4.332008,5.266426,4.663943,4.367844,3.259366,2.076540,1.000000,1.529170,2.277743,2.947345,3.330205,3.553498,3.531472,3.379457,2.891179,1.778689,1.000000,1.846664,2.519903,2.795667,2.588308,2.633933,2.366029,1.986608,1.642290,1.226165,1.000000,1.212353,1.568164,1.568164,1.247779,1.170703,1.170703,1.030934,1.000000,1.000000
1.000000,1.000000,1.000000,1.675707,1.887222,1.887222,1.403409,1.012615,1.012615,1.000000,1.281997,2.384605,2.108179,3.156776,3.784345,4.861730,4.267795,3.547638,3.180339,1.549346,1.596781,3.269143,2.541509,4.322712,4.434386,6.891586,6.731419,6.536856,5.488919,2.332623,1.900315,3.847316,2.673676,3.770142,4.069914,7.780876,30.000000,30.000000,7.638757,3.471028,1.191474,2.703689,1.987876,3.386778,3.456643,6.129668,6.155176,6.829976,5.121972,2.732292,1.000000,2.250167,2.427223,3.822481,4.705904,6.780771,6.657622,6.309253,4.555194,2.527338,1.000000,1.778315,2.544886,3.723470,4.297859,5.301032,4.684487,4.427965,3.280223,2.085254,1.000000,1.527610,2.255273,2.933907,3.304089,3.578283,3.553383,3.432557,2.916680,1.791729,1.000000,1.884891,2.565837,2.856635,2.590365,2.627368,2.348216,1.998005,1.654015,1.236931,1.000000,1.236371,1.586357,1.586357,1.230608,1.147730,1.147730,1.025379,1.000000,1.000000
1.000000,1.000000,1.000000,1.657638,1.851100,1.851100,1.384589,1.011952,1.011952,1.000000,1.215491,2.293631,2.045841,3.143593,3.784867,4.869670,4.256736,3.489688,3.090342,1.496561,1.526122,3.165304,2.475979,4.312996,4.438476,6.901267,6.668832,6.467300,5.357193,2.290317,1.821054,3.730163,2.609193,3.816867,4.113765,7.850095,30.000000,30.000000,7.404304,3.392236,1.187992,2.752604,2.034764,3.522349,3.498968,6.167761,6.026820,6.810413,5.072210,2.730476,1.000000,2.311213,2.505659,4.008247,4.784497,6.845391,6.570213,6.306413,4.503437,2.503132,1.000000,1.842549,2.626722,3.877351,4.372483,5.365756,4.677665,4.449203,3.251587,2.065226,1.000000,1.550204,2.288333,2.972962,3.316976,3.583640,3.552978,3.465336,2.895450,1.777389,1.000000,1.863683,2.521754,2.805563,2.555596,2.628154,2.353202,2.019483,1.642135,1.226022,1.000000,1.211447,1.545740,1.545740,1.211463,1.153578,1.153578,1.041961,1.000000,1.000000
1.000000,1.000000,1.000000,1.665849,1.838587,1.838587,1.367847,1.011344,1.011344,1.000000,1.190269,2.255433,2.016545,3.139433,3.753068,4.859844,4.234350,3.436851,3.036956,1.462237,1.488898,3.099222,2.437687,4.276601,4.380415,6.795985,6.595353,6.328374,5.277818,2.240360,1.777160,3.636942,2.558111,3.740298,4.041801,7.683537,30.000000,30.000000,7.313807,3.344912,1.174395,2.741759,2.041419,3.469204,3.438799,5.997739,5.949045,6.743847,5.094780,2.746181,1.000000,2.359005,2.599176,4.091201,4.782151,6.732481,6.503320,6.304514,4.529335,2.528299,1.000000,1.889659,2.712603,3.969419,4.387625,5.316673,4.652844,4.463628,3.268539,2.076814,1.000000,1.579190,2.351020,3.048175,3.338021,3.562192,3.529806,3.469357,2.897558,1.777148,1.000000,1.880436,2.523059,2.804342,2.534820,2.621474,2.349238,2.019341,1.642155,1.226041,1.000000,1.230618,1.558427,1.558427,1.206686,1.155351,1.155351,1.041944,1.000000,1.000000
1.000000,1.000000,1.000000,1.622318,1.816496,1.816496,1.375928,1.009325,1.009325,1.000000,1.158839,2.216710,1.992843,3.112132,3.769376,4.872745,4.275088,3.422522,3.025189,1.455985,1.455886,3.061236,2.417874,4.248070,4.394797,6.852940,6.676315,6.314953,5.226804,2.222697,1.745999,3.624678,2.557787,3.821044,4.123167,7.848962,30.000000,30.000000,7.261829,3.320763,1.178185,2.768215,2.060103,3.519273,3.469061,6.088517,5.975044,6.681994,4.979975,2.683341,1.000000,2.369338,2.577203,4.094045,4.800535,6.788727,6.478201,6.168686,4.420372,2.468970,1.000000,1.876717,2.658004,3.912105,4.336371,5.266998,4.575683,4.318256,3.168564,2.009439,1.000000,1.569566,2.302865,2.994350,3.292776,3.511949,3.461764,3.400461,2.862952,1.761657,1.000000,1.976234,2.589779,2.875943,2.483328,2.581689,2.310170,1.999377,1.635403,1.219840,1.000000,1.317188,1.625372,1.625372,1.185049,1.155833,1.155833,1.046927,1.000000,1.000000
1.000000,1.000000,1.000000,1.616692,1.799087,1.799087,1.330884,1.003559,1.003559,1.000000,1.137551,2.184056,1.965746,3.104523,3.739725,4.838064,4.163255,3.308351,2.917815,1.424542,1.431986,3.012555,2.380574,4.223443,4.357380,6.846796,6.633516,6.268146,5.143186,2.193323,1.731258,3.593293,2.525613,3.816966,4.096992,7.900781,30.000000,30.000000,7.238336,3.276255,1.186469,2.795523,2.074116,3.538387,3.453197,6.142466,6.110761,6.912210,5.082740,2.704110,1.000000,2.401768,2.574332,4.113141,4.736568,6.777946,6.492071,6.276704,4.495123,2.492237,1.000000,1.896189,2.649935,3.939809,4.328762,5.322950,4.612658,4.376737,3.248692,2.055678,1.000000,1.570620,2.275499,2.997201,3.283483,3.549981,3.486388,3.404764,2.898005,1.772633,1.000000,1.933994,2.555771,2.859163,2.524960,2.592849,2.303537,1.960132,1.636854,1.221173,1.000000,1.277231,1.599051,1.599051,1.197381,1.128048,1.128048,1.018128,1.000000,1.000000
1.000000,1.000000,1.000000,1.553499,1.755568,1.755568,1.378303,1.008214,1.008214,1.000000,1.124066,2.169182,1.930148,3.024107,3.685041,4.785128,4.260476,3.359163,2.954882,1.424797,1.442906,3.057130,2.366571,4.156744,4.293644,6.762620,6.755761,6.313398,5.164978,2.178601,1.734203,3.622738,2.504990,3.853645,4.151539,7.975899,30.000000,30.000000,7.138379,3.243868,1.202775,2.848147,2.100533,3.569652,3.524885,6.215352,6.148148,6.764613,4.984178,2.660151,1.000000,2.404981,2.584655,4.132353,4.841767,6.908397,6.567749,6.182271,4.408738,2.452327,1.000000,1.912514,2.668226,3.957614,4.375976,5.389386,4.672298,4.365547,3.196649,2.017387,1.000000,1.579344,2.285014,3.012777,3.294713,3.574432,3.500721,3.409265,2.858250,1.743848,1.000000,1.884919,2.491897,2.791489,2.519085,2.587447,2.298601,1.949468,1.620242,1.205916,1.000000,1.233825,1.543299,1.543299,1.192313,1.122794,1.122794,1.015620,1.000000,1.000000
