1.000000,1.000000,1.000000,1.207043,1.306140,1.306140,1.127289,1.000000,1.000000,1.000000,1.076093,1.700778,1.590477,1.912343,2.129695,2.418287,2.333784,2.062689,1.919712,1.234664,1.270727,2.062633,1.806264,2.281530,2.301734,2.820838,2.837874,2.765779,2.500078,1.614837,1.423049,2.248105,1.879539,2.276623,2.343980,3.058843,3.187153,3.214152,2.886210,2.032287,1.065104,1.901905,1.602411,2.159045,2.161491,2.851232,2.839234,2.947458,2.514099,1.819312,1.000000,1.719703,1.827740,2.324053,2.522189,2.939235,2.896894,2.831774,2.400617,1.753173,1.000000,1.484956,1.858994,2.280406,2.430845,2.686372,2.523781,2.430932,2.031051,1.555604,1.000000,1.343181,1.732425,2.015137,2.114379,2.192474,2.155240,2.117007,1.912304,1.418068,1.000000,1.550152,1.871236,1.989283,1.862759,1.856492,1.733403,1.559445,1.365304,1.096357,1.000000,1.162228,1.387430,1.387430,1.142630,1.062768,1.062768,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.191231,1.287464,1.287464,1.119111,1.000000,1.000000,1.000000,1.062426,1.687996,1.582764,1.895828,2.116518,2.405479,2.330450,2.056912,1.910764,1.228544,1.254117,2.047927,1.798615,2.265253,2.288044,2.809755,2.831595,2.756345,2.482703,1.602944,1.406197,2.234397,1.873046,2.274825,2.348386,3.062211,3.184173,3.203136,2.865020,2.014525,1.060185,1.899375,1.603855,2.162383,2.165592,2.856922,2.835163,2.944824,2.501466,1.814909,1.000000,1.721215,1.829773,2.327588,2.523787,2.940797,2.891748,2.830380,2.396353,1.755627,1.000000,1.486921,1.860986,2.283074,2.428582,2.684562,2.519004,2.436993,2.034621,1.562456,1.000000,1.344747,1.734069,2.016139,2.111079,2.187301,2.148217,2.115486,1.909681,1.417867,1.000000,1.550989,1.871662,1.990779,1.862668,1.853511,1.729131,1.559241,1.364192,1.095158,1.000000,1.162165,1.386403,1.386403,1.142057,1.059146,1.059146,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.182243,1.279235,1.279235,1.115503,1.000000,1.000000,1.000000,1.056507,1.679214,1.575352,1.883296,2.110188,2.399477,2.330997,2.055779,1.911563,1.230996,1.248902,2.040237,1.791511,2.254319,2.282392,2.805985,2.830581,2.752487,2.477405,1.601191,1.399441,2.223666,1.863723,2.265920,2.352118,3.068298,3.190593,3.201315,2.859080,2.009465,1.058662,1.892536,1.597680,2.156259,2.168474,2.864443,2.841355,2.948871,2.498366,1.814034,1.000000,1.713914,1.825253,2.320539,2.524143,2.944057,2.897673,2.835686,2.399113,1.759025,1.000000,1.488062,1.866086,2.286469,2.427213,2.679534,2.514099,2.440185,2.037023,1.565988,1.000000,1.347101,1.740407,2.021605,2.110586,2.180337,2.140860,2.113464,1.908426,1.417203,1.000000,1.554622,1.880535,2.001185,1.866544,1.846444,1.719766,1.556564,1.362939,1.093806,1.000000,1.163871,1.390882,1.390882,1.144602,1.055135,1.055135,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.188770,1.285862,1.285862,1.111924,1.000000,1.000000,1.000000,1.056631,1.675248,1.569749,1.885553,2.116560,2.402668,2.329592,2.058160,1.921561,1.242396,1.251134,2.038916,1.786861,2.260484,2.292020,2.809601,2.827760,2.752670,2.486646,1.611897,1.396432,2.216198,1.856683,2.270747,2.372103,3.084331,3.204006,3.209577,2.871626,2.018362,1.055226,1.893345,1.601506,2.174729,2.200745,2.895431,2.864542,2.964071,2.510394,1.823493,1.000000,1.715423,1.834946,2.340602,2.554191,2.974835,2.923867,2.855342,2.416506,1.773807,1.000000,1.500252,1.882622,2.308953,2.450140,2.700593,2.530267,2.457459,2.054518,1.584448,1.000000,1.352263,1.750892,2.034978,2.123546,2.189487,2.147968,2.124460,1.921739,1.430800,1.000000,1.551174,1.880322,2.003771,1.874296,1.850575,1.721016,1.563518,1.370447,1.101905,1.000000,1.158228,1.386643,1.386643,1.144103,1.050243,1.050243,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.217731,1.324259,1.324259,1.134473,1.000000,1.000000,1.000000,1.078179,1.706648,1.592258,1.933367,2.171919,2.464321,2.386177,2.106284,1.969414,1.267651,1.288035,2.091111,1.820078,2.324180,2.355103,2.885409,2.904753,2.827347,2.556782,1.650666,1.438626,2.277026,1.896283,2.337996,2.452065,3.184996,3.311179,3.302700,2.952641,2.067072,1.080251,1.951440,1.643813,2.251654,2.288953,3.008840,2.977307,3.059061,2.582000,1.869393,1.000000,1.764169,1.890590,2.424491,2.649778,3.084517,3.028050,2.941800,2.486692,1.827506,1.000000,1.540788,1.938973,2.387254,2.530058,2.789954,2.607038,2.532496,2.124361,1.653133,1.000000,1.372963,1.790463,2.089765,2.183651,2.252112,2.203695,2.191566,1.993637,1.501570,1.000000,1.553978,1.897446,2.030089,1.920858,1.901754,1.763596,1.613418,1.417359,1.152492,1.000000,1.156140,1.394763,1.394763,1.163801,1.065173,1.065173,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.251173,1.359979,1.359979,1.151940,1.000000,1.000000,1.000000,1.100204,1.738310,1.614106,1.988343,2.241242,2.538986,2.448491,2.153721,2.014321,1.291670,1.319345,2.139725,1.853898,2.401092,2.437286,2.977937,2.984740,2.900917,2.626144,1.694446,1.475120,2.335672,1.938285,2.418172,2.553712,3.306234,3.428288,3.401185,3.039455,2.127739,1.098725,2.020350,1.704051,2.347749,2.384868,3.129601,3.093219,3.160836,2.666081,1.932559,1.000000,1.833152,1.964364,2.524483,2.753066,3.207769,3.148124,3.044591,2.572018,1.895945,1.000000,1.603108,2.013970,2.482658,2.619788,2.895404,2.701874,2.620485,2.197087,1.722890,1.000000,1.402593,1.837511,2.154315,2.255152,2.338130,2.282411,2.271100,2.062620,1.566571,1.000000,1.565904,1.921020,2.062456,1.968154,1.960675,1.814557,1.664117,1.455156,1.193231,1.000000,1.160452,1.405473,1.405473,1.180191,1.079771,1.079771,1.012625,1.000000,1.000000
1.000000,1.000000,1.000000,1.251834,1.356873,1.356873,1.152554,1.000000,1.000000,1.000000,1.110483,1.751535,1.621378,1.999710,2.255034,2.551415,2.459066,2.159311,2.023809,1.298018,1.332077,2.159202,1.866609,2.422775,2.456892,2.998963,3.000737,2.915796,2.642265,1.707777,1.488047,2.360631,1.957641,2.453689,2.598722,3.351188,3.464905,3.422644,3.058245,2.140594,1.102837,2.052609,1.736195,2.395119,2.441140,3.185890,3.142001,3.184692,2.683165,1.942538,1.000000,1.866554,2.001192,2.572879,2.809053,3.262682,3.196297,3.064109,2.584243,1.901754,1.000000,1.632702,2.046992,2.523659,2.660376,2.934576,2.732842,2.635010,2.212478,1.739765,1.000000,1.415184,1.855923,2.178089,2.276080,2.359362,2.298041,2.285178,2.078514,1.584046,1.000000,1.569833,1.925267,2.068821,1.973609,1.968328,1.820077,1.672970,1.469852,1.209067,1.000000,1.160912,1.404805,1.404805,1.178678,1.078311,1.078311,1.013267,1.000000,1.000000
1.000000,1.000000,1.000000,1.250263,1.350933,1.350933,1.143784,1.000000,1.000000,1.000000,1.110585,1.745339,1.614360,1.991411,2.239108,2.529001,2.433586,2.143071,2.014476,1.292816,1.329148,2.148986,1.857457,2.409649,2.438349,2.969023,2.969022,2.890953,2.628275,1.698925,1.483777,2.350352,1.949201,2.436131,2.575637,3.315027,3.429866,3.387822,3.035488,2.122012,1.097971,2.041789,1.728317,2.380139,2.426161,3.157414,3.113613,3.150743,2.660270,1.922359,1.000000,1.857785,1.991929,2.557778,2.793840,3.239812,3.172283,3.033513,2.561555,1.883491,1.000000,1.624049,2.034778,2.508143,2.648462,2.919282,2.717261,2.617874,2.205000,1.736405,1.000000,1.409289,1.845877,2.164198,2.263940,2.346673,2.285259,2.275435,2.075837,1.586491,1.000000,1.561496,1.909000,2.051652,1.956211,1.954067,1.806897,1.668741,1.474458,1.214029,1.000000,1.154773,1.391872,1.391872,1.164786,1.068217,1.068217,1.010382,1.000000,1.000000
1.000000,1.000000,1.000000,1.240421,1.335214,1.335214,1.129945,1.000000,1.000000,1.000000,1.099927,1.728543,1.599733,1.973175,2.210210,2.493293,2.398903,2.120522,2.001145,1.286571,1.314537,2.126469,1.839343,2.384538,2.405941,2.923559,2.926552,2.860013,2.613107,1.692582,1.467255,2.326150,1.930260,2.407640,2.538120,3.263195,3.382142,3.347319,3.011011,2.104750,1.090250,2.028855,1.720509,2.357771,2.392324,3.111768,3.071805,3.113200,2.635205,1.902073,1.000000,1.854040,1.988649,2.539459,2.756494,3.195831,3.131175,2.996037,2.531556,1.859291,1.000000,1.625691,2.031411,2.493501,2.617116,2.883915,2.685555,2.591355,2.189094,1.724373,1.000000,1.409413,1.840876,2.150438,2.239080,2.317313,2.258820,2.253107,2.063613,1.578968,1.000000,1.548792,1.884047,2.024891,1.927119,1.927698,1.782430,1.652497,1.471659,1.211014,1.000000,1.142235,1.368001,1.368001,1.142217,1.050486,1.050486,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.236100,1.326531,1.326531,1.121707,1.000000,1.000000,1.000000,1.093537,1.721971,1.593663,1.963242,2.187510,2.460196,2.360011,2.087009,1.979430,1.277083,1.304137,2.113609,1.829731,2.366502,2.378681,2.877895,2.873251,2.811216,2.583839,1.681721,1.454513,2.306720,1.914964,2.384295,2.502275,3.207936,3.320700,3.291169,2.975486,2.085241,1.082490,2.014482,1.711180,2.335945,2.361655,3.063232,3.019681,3.063251,2.603978,1.882994,1.000000,1.845463,1.979085,2.518507,2.721369,3.150313,3.084598,2.953943,2.504373,1.841525,1.000000,1.623018,2.022408,2.472684,2.582512,2.841430,2.646457,2.561364,2.176069,1.717172,1.000000,1.406960,1.831670,2.131183,2.208367,2.281105,2.225799,2.231160,2.054708,1.576841,1.000000,1.541722,1.870338,2.006728,1.902162,1.899131,1.758010,1.638744,1.470306,1.209556,1.000000,1.135603,1.356883,1.356883,1.131344,1.038444,1.038444,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.222410,1.310994,1.310994,1.107653,1.000000,1.000000,1.000000,1.089416,1.711537,1.583930,1.945464,2.160472,2.422763,2.316954,2.055427,1.962342,1.275827,1.294269,2.095639,1.816256,2.343094,2.349221,2.832285,2.819394,2.765841,2.555429,1.673085,1.442130,2.286203,1.900266,2.361844,2.473247,3.160473,3.266456,3.243617,2.944739,2.070011,1.072875,1.996102,1.699039,2.314119,2.339856,3.024288,2.977626,3.019448,2.572571,1.860554,1.000000,1.836243,1.970950,2.500998,2.696508,3.111942,3.045320,2.915945,2.478936,1.823224,1.000000,1.619402,2.014406,2.456171,2.557080,2.804240,2.610408,2.529613,2.163992,1.710324,1.000000,1.405237,1.825055,2.118032,2.185430,2.249424,2.194408,2.208102,2.047018,1.575326,1.000000,1.528250,1.851244,1.985049,1.884163,1.878616,1.740238,1.626170,1.471816,1.211183,1.000000,1.123139,1.340868,1.340868,1.125338,1.033069,1.033069,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.206390,1.293594,1.293594,1.096445,1.000000,1.000000,1.000000,1.094008,1.708756,1.579133,1.926704,2.131633,2.387013,2.284287,2.031751,1.948840,1.268644,1.294719,2.088467,1.809986,2.321117,2.318162,2.788512,2.777392,2.730793,2.535150,1.661873,1.438421,2.275707,1.893525,2.340269,2.441606,3.115331,3.223444,3.205555,2.920454,2.052333,1.064133,1.980721,1.689500,2.291979,2.311927,2.983396,2.940149,2.978411,2.542236,1.832825,1.000000,1.823642,1.957651,2.477545,2.664614,3.073297,3.009638,2.878303,2.448473,1.794919,1.000000,1.616147,2.004580,2.437848,2.529363,2.770184,2.578853,2.494929,2.141787,1.690649,1.000000,1.403470,1.816133,2.103297,2.163889,2.224346,2.170247,2.186068,2.034484,1.566983,1.000000,1.519625,1.834928,1.965582,1.862663,1.856081,1.720847,1.610761,1.468603,1.207720,1.000000,1.113466,1.324662,1.324662,1.110705,1.019746,1.019746,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.194719,1.278312,1.278312,1.084427,1.000000,1.000000,1.000000,1.088799,1.698182,1.570216,1.907315,2.098528,2.342714,2.238734,1.996443,1.922058,1.252008,1.282271,2.069155,1.797330,2.294457,2.281105,2.735837,2.723487,2.683987,2.499857,1.638663,1.420737,2.252128,1.880099,2.311946,2.394225,3.049511,3.158422,3.152111,2.881956,2.023911,1.049748,1.958844,1.677624,2.262125,2.271134,2.925765,2.886649,2.927796,2.507051,1.804465,1.000000,1.806919,1.940122,2.445091,2.618506,3.014607,2.952747,2.825822,2.410332,1.765082,1.000000,1.604472,1.983354,2.404177,2.491209,2.724978,2.537472,2.449902,2.108276,1.662175,1.000000,1.395802,1.797846,2.076297,2.132776,2.190261,2.136951,2.150620,2.005786,1.544330,1.000000,1.528265,1.835595,1.960715,1.843301,1.835480,1.705343,1.591617,1.455407,1.193502,1.000000,1.125920,1.333593,1.333593,1.104688,1.012218,1.012218,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.166178,1.247060,1.247060,1.065125,1.000000,1.000000,1.000000,1.071472,1.669246,1.545092,1.865985,2.053031,2.290331,2.193231,1.959134,1.888659,1.233410,1.258358,2.031003,1.766890,2.242412,2.228625,2.674709,2.672267,2.640383,2.459842,1.613601,1.393020,2.210159,1.847807,2.259289,2.332721,2.973417,3.089486,3.093965,2.832284,1.987374,1.036547,1.921736,1.648278,2.204016,2.204210,2.843656,2.816688,2.867318,2.459555,1.764861,1.000000,1.776106,1.908144,2.389009,2.547420,2.926489,2.868679,2.750850,2.353488,1.722262,1.000000,1.585250,1.957328,2.359947,2.433734,2.652528,2.469680,2.385746,2.063731,1.625725,1.000000,1.389625,1.782960,2.049151,2.091933,2.138006,2.084400,2.099421,1.968531,1.516644,1.000000,1.529554,1.828132,1.946920,1.814582,1.801738,1.677435,1.563365,1.438885,1.175696,1.000000,1.127582,1.328211,1.328211,1.092619,1.001315,1.001315,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.122922,1.190171,1.190171,1.024325,1.000000,1.000000,1.000000,1.040972,1.619855,1.506789,1.798349,1.968995,2.189475,2.096092,1.879970,1.820428,1.196249,1.208665,1.955227,1.714833,2.152328,2.133101,2.550229,2.543197,2.523687,2.362872,1.561822,1.335914,2.124993,1.789966,2.168916,2.223841,2.822496,2.928133,2.949597,2.717266,1.914434,1.004464,1.849436,1.596976,2.109611,2.091601,2.686277,2.656708,2.727061,2.358725,1.699250,1.000000,1.720878,1.845488,2.291610,2.424443,2.772714,2.715975,2.615328,2.254452,1.649100,1.000000,1.545360,1.896095,2.270321,2.325763,2.520546,2.348594,2.272348,1.980846,1.550903,1.000000,1.369225,1.737904,1.983297,2.009274,2.043032,1.994638,2.003964,1.888034,1.444998,1.000000,1.509833,1.787687,1.895006,1.744980,1.725748,1.612663,1.502408,1.392405,1.125587,1.000000,1.111000,1.296562,1.296562,1.060963,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.073847,1.138218,1.138218,1.000000,1.000000,1.000000,1.000000,1.000000,1.551790,1.454227,1.711823,1.862920,2.065843,1.983235,1.778877,1.727156,1.134609,1.144028,1.856550,1.645078,2.033371,2.008611,2.389259,2.388715,2.362611,2.217909,1.457677,1.259457,2.010675,1.711247,2.044299,2.072945,2.616607,2.720316,2.735340,2.529879,1.763103,1.000000,1.748054,1.521051,1.975714,1.952874,2.475315,2.449140,2.495404,2.174677,1.544524,1.000000,1.635191,1.754443,2.154834,2.270593,2.565560,2.514325,2.400910,2.089641,1.507607,1.000000,1.488239,1.817797,2.155817,2.198466,2.348255,2.194208,2.108768,1.867305,1.442276,1.000000,1.345978,1.689033,1.908823,1.913841,1.925718,1.886746,1.897865,1.805077,1.371554,1.000000,1.500254,1.767452,1.862474,1.689334,1.650863,1.549476,1.444718,1.352251,1.082276,1.000000,1.101512,1.282140,1.282140,1.043445,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.028550,1.028550,1.000000,1.000000,1.000000,1.000000,1.000000,1.400728,1.315740,1.547350,1.676486,1.860573,1.784295,1.606057,1.562558,1.021153,1.022949,1.673456,1.485542,1.833342,1.804707,2.152078,2.154685,2.137683,2.008436,1.308489,1.126035,1.809040,1.539687,1.829317,1.840622,2.339423,2.444583,2.475398,2.291006,1.580853,1.000000,1.560388,1.355755,1.757161,1.725931,2.201014,2.181520,2.242654,1.953773,1.375332,1.000000,1.460512,1.569799,1.928192,2.024496,2.290018,2.245291,2.157855,1.880914,1.346356,1.000000,1.334163,1.634221,1.938974,1.974387,2.107089,1.969587,1.900238,1.687387,1.292252,1.000000,1.218798,1.528609,1.725523,1.728642,1.736115,1.703955,1.715236,1.635523,1.234011,1.000000,1.370120,1.615505,1.700349,1.533775,1.494955,1.404740,1.307046,1.224029,1.000000,1.000000,1.002812,1.168463,1.168463,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.255206,1.179295,1.387666,1.504127,1.673730,1.608344,1.446064,1.407102,1.000000,1.000000,1.503320,1.333022,1.649353,1.621794,1.945015,1.951555,1.936047,1.815553,1.171144,1.001882,1.625423,1.380634,1.645627,1.653106,2.117729,2.219510,2.250987,2.078429,1.418364,1.000000,1.401875,1.216919,1.577033,1.538050,1.976261,1.963376,2.027708,1.762432,1.228430,1.000000,1.313995,1.415976,1.737880,1.812814,2.053080,2.016888,1.945603,1.697058,1.204576,1.000000,1.205631,1.481335,1.756166,1.774591,1.888659,1.764237,1.706320,1.518109,1.154803,1.000000,1.101960,1.385584,1.563935,1.559145,1.559838,1.530682,1.541272,1.472128,1.103771,1.000000,1.244157,1.472654,1.549862,1.390739,1.350774,1.268941,1.174176,1.097358,1.000000,1.000000,1.000000,1.059192,1.059192,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.114406,1.046155,1.229066,1.334455,1.485690,1.429654,1.281721,1.249936,1.000000,1.000000,1.338213,1.184699,1.466818,1.441264,1.731558,1.738299,1.720511,1.615520,1.031104,1.000000,1.448780,1.227670,1.465232,1.469719,1.890009,1.983012,2.008373,1.854466,1.250978,1.000000,1.241914,1.076072,1.399348,1.367072,1.756318,1.742533,1.793971,1.560697,1.077150,1.000000,1.159908,1.250721,1.541139,1.613752,1.824783,1.789811,1.720551,1.505533,1.061182,1.000000,1.065156,1.312901,1.561324,1.581107,1.676849,1.561398,1.506900,1.347452,1.020635,1.000000,1.000000,1.229840,1.390209,1.385786,1.384940,1.356461,1.368153,1.309651,1.000000,1.000000,1.111670,1.321338,1.390685,1.244290,1.205726,1.132616,1.044190,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.061480,1.154826,1.289095,1.242861,1.115047,1.087401,1.000000,1.000000,1.159352,1.025373,1.274020,1.249997,1.510355,1.520088,1.505513,1.409520,1.000000,1.000000,1.260868,1.066723,1.276719,1.279228,1.656665,1.743970,1.762347,1.620834,1.077203,1.000000,1.080073,1.000000,1.216958,1.186539,1.531053,1.520654,1.558655,1.350127,1.000000,1.000000,1.005382,1.083231,1.337915,1.402758,1.588650,1.557693,1.487706,1.300475,1.000000,1.000000,1.000000,1.140509,1.359642,1.376722,1.459106,1.355752,1.300975,1.165958,1.000000,1.000000,1.000000,1.069061,1.210634,1.206294,1.206026,1.179394,1.185558,1.136654,1.000000,1.000000,1.000000,1.161034,1.222456,1.086508,1.053451,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
