1.000000,1.000000,1.000000,1.546830,1.548571,1.548571,1.117861,1.000000,1.000000,1.000000,1.119590,2.015479,1.936658,2.516601,2.771431,3.142541,2.686932,2.178130,1.935033,1.079456,1.284162,2.350632,2.116149,2.930519,3.000225,3.685918,3.339701,3.107686,2.714270,1.518312,1.382799,2.351618,2.013821,2.455842,2.751907,3.777287,3.937861,3.914911,3.376051,2.025373,1.029131,2.079342,1.825065,2.397043,2.298453,3.186091,3.163841,3.537623,3.003658,1.970681,1.000000,2.041302,2.319007,2.859942,2.987785,3.509941,3.400188,3.354592,2.811526,1.915403,1.000000,2.053599,2.646752,3.200125,3.156309,3.317568,2.977021,2.838018,2.613002,1.941064,1.000000,1.766259,2.348728,2.716746,2.819338,2.715240,2.558523,2.371702,2.406133,1.742605,1.000000,1.970265,2.350071,2.541217,2.312429,2.328066,2.139409,1.847387,1.819968,1.376239,1.000000,1.292067,1.458476,1.458476,1.175999,1.212026,1.212026,1.025815,1.000000,1.000000
1.000000,1.000000,1.000000,1.549597,1.556809,1.556809,1.081342,1.000000,1.000000,1.000000,1.137833,2.105652,2.011843,2.607249,2.710029,3.062921,2.554047,2.130141,1.891210,1.074177,1.309112,2.561385,2.299344,3.125096,2.926921,3.566994,3.185196,3.038191,2.675805,1.513063,1.412089,2.582677,2.211288,2.648981,2.676569,3.643698,3.807034,3.864640,3.380137,2.032923,1.043914,2.209543,1.939405,2.511612,2.311133,3.160700,3.145508,3.497692,3.016680,1.980158,1.000000,2.035053,2.300445,2.835050,2.986196,3.484084,3.391770,3.306917,2.790612,1.885235,1.000000,2.028349,2.601715,3.107707,3.036133,3.204535,2.927811,2.827104,2.565866,1.880505,1.000000,1.740592,2.303611,2.617183,2.683429,2.591854,2.505072,2.351635,2.346530,1.670274,1.000000,2.035561,2.407257,2.558359,2.200955,2.224479,2.076453,1.841718,1.787078,1.344259,1.000000,1.360227,1.528416,1.528416,1.171169,1.193328,1.193328,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.552476,1.525480,1.525480,1.048722,1.000000,1.000000,1.000000,1.169437,2.144704,2.032059,2.618526,2.640889,2.993748,2.495206,2.153028,1.909914,1.085277,1.378214,2.681721,2.354143,3.153264,2.837791,3.470499,3.111881,3.009662,2.616490,1.455839,1.513159,2.806716,2.333336,2.778585,2.660662,3.649558,3.803394,3.873108,3.323393,1.975292,1.126428,2.305044,1.957267,2.573734,2.336909,3.217142,3.158463,3.520600,2.970897,1.935462,1.000000,2.080302,2.331489,2.938005,3.034877,3.558383,3.392025,3.404405,2.841300,1.933593,1.000000,1.982479,2.567223,3.140978,3.077322,3.248782,2.894064,2.878916,2.639064,1.959255,1.000000,1.776085,2.353238,2.707924,2.716989,2.619424,2.483885,2.372381,2.397361,1.727480,1.000000,2.027818,2.395050,2.578844,2.231495,2.265813,2.085525,1.849670,1.820878,1.377123,1.000000,1.345239,1.514344,1.514344,1.171591,1.200498,1.200498,1.007181,1.000000,1.000000
1.000000,1.000000,1.000000,1.372740,1.362209,1.362209,1.030255,1.000000,1.000000,1.000000,1.200759,2.132138,1.991800,2.422256,2.445825,2.760380,2.390438,2.081229,1.880364,1.086073,1.425092,2.693361,2.316006,2.926193,2.613505,3.179435,2.966779,2.906814,2.592341,1.475131,1.556599,2.859469,2.339008,2.764043,2.626423,3.528778,3.625536,3.735160,3.275147,2.000572,1.144939,2.341266,1.975945,2.569559,2.329369,3.169028,3.087616,3.643939,3.122994,2.122565,1.000000,2.094592,2.338701,2.955071,3.025087,3.512363,3.308031,3.546863,3.012719,2.122216,1.000000,1.999835,2.580953,3.161080,3.184941,3.404587,3.046068,3.119368,2.846384,2.152931,1.000000,1.790980,2.364469,2.721516,2.815952,2.755832,2.622280,2.439286,2.442582,1.765899,1.000000,2.094794,2.528461,2.709684,2.414712,2.458439,2.279981,1.933360,1.838967,1.394712,1.000000,1.397085,1.621281,1.621281,1.236471,1.215318,1.215318,1.028146,1.000000,1.000000
1.000000,1.000000,1.000000,1.289338,1.312914,1.312914,1.010060,1.000000,1.000000,1.000000,1.227845,2.178256,2.035941,2.389030,2.389240,2.723396,2.418244,2.109747,1.956043,1.160499,1.456690,2.892356,2.499728,3.026775,2.548145,3.104908,2.940737,3.008327,2.789415,1.675656,1.572088,3.079753,2.559022,2.951420,2.609809,3.468624,3.598823,3.864905,3.557698,2.244737,1.136078,2.463600,2.103597,2.669287,2.280515,3.061021,3.009383,3.745375,3.317839,2.309712,1.000000,2.068041,2.319100,2.893170,2.950815,3.423959,3.326615,3.619010,3.128924,2.172791,1.000000,2.033997,2.607767,3.142602,3.109373,3.360994,3.088904,3.214438,2.925492,2.191131,1.000000,1.824949,2.391188,2.731901,2.779452,2.745184,2.667149,2.522494,2.517748,1.801265,1.000000,2.121130,2.574165,2.755536,2.433743,2.483480,2.305101,1.986270,1.870860,1.425720,1.000000,1.387330,1.627683,1.627683,1.261036,1.238460,1.238460,1.051444,1.000000,1.000000
1.000000,1.000000,1.000000,1.312989,1.282863,1.282863,1.000000,1.000000,1.000000,1.000000,1.233779,2.291061,2.171683,2.443268,2.275757,2.590990,2.324132,2.092634,1.988675,1.217301,1.474848,3.047975,2.662201,3.068508,2.397029,2.989178,2.913653,3.132372,2.943647,1.825254,1.588681,3.173380,2.662090,2.981742,2.553815,3.431450,3.623414,3.970607,3.725867,2.385063,1.149144,2.489408,2.116925,2.686877,2.349741,3.175979,3.133959,3.846733,3.421981,2.394370,1.000000,2.121867,2.400441,3.013214,3.161440,3.593472,3.482108,3.581571,3.115862,2.138509,1.000000,2.146265,2.798726,3.339136,3.338057,3.560321,3.308472,3.278965,2.934622,2.178614,1.000000,1.938520,2.582489,2.906193,2.958813,2.888928,2.853267,2.630742,2.576481,1.836641,1.000000,2.208886,2.703505,2.871179,2.493672,2.527924,2.363725,2.063226,1.921745,1.475192,1.000000,1.422314,1.653969,1.653969,1.242805,1.207017,1.207017,1.078063,1.000000,1.000000
1.000000,1.000000,1.000000,1.271977,1.247415,1.247415,1.000000,1.000000,1.000000,1.000000,1.228030,2.284270,2.181384,2.368162,2.202156,2.520835,2.350671,2.166590,2.083191,1.291478,1.480741,3.054779,2.674184,2.985596,2.316242,2.912666,2.944837,3.293880,3.175846,2.018374,1.580689,3.144643,2.654436,2.905322,2.484397,3.357106,3.672001,4.120756,3.948418,2.529481,1.145657,2.338145,1.972246,2.528900,2.394841,3.218445,3.234466,3.909471,3.531704,2.449925,1.000000,1.931913,2.250809,2.882779,3.450943,3.869173,3.828682,3.625826,3.138985,2.070850,1.000000,1.866740,2.473602,3.046798,3.598422,3.928943,3.675010,3.411153,3.013833,2.209591,1.000000,1.781409,2.384994,2.736487,3.132176,3.160381,3.138769,2.829898,2.726821,1.936334,1.000000,2.018241,2.472595,2.643498,2.469124,2.575683,2.405487,2.187649,2.021398,1.572073,1.000000,1.364598,1.623225,1.623225,1.272892,1.202021,1.202021,1.132120,1.000000,1.000000
1.000000,1.000000,1.000000,1.277973,1.230169,1.230169,1.000000,1.000000,1.000000,1.000000,1.170141,2.215089,2.127737,2.346896,2.167741,2.484317,2.424821,2.355087,2.295096,1.392919,1.436010,2.981491,2.612798,2.955945,2.280286,2.832352,2.976300,3.551941,3.527006,2.243100,1.558974,3.108885,2.605056,2.900394,2.513310,3.343450,3.825585,4.504899,4.492719,2.862434,1.178036,2.306013,1.911863,2.545706,2.492840,3.277783,3.285568,4.066607,3.817792,2.645605,1.000000,1.988454,2.331752,3.130315,3.688619,4.086560,3.993600,3.817722,3.358585,2.167766,1.000000,1.899527,2.572863,3.292802,3.800987,4.087367,3.721729,3.523774,3.117047,2.272468,1.000000,1.880496,2.553020,2.984418,3.276712,3.260552,3.198739,3.042074,2.929787,2.094612,1.000000,2.024773,2.523049,2.691212,2.451729,2.437430,2.271861,2.231969,2.156060,1.702974,1.000000,1.358676,1.642718,1.642718,1.241087,1.059076,1.059076,1.132341,1.000000,1.000000
1.000000,1.000000,1.000000,1.190818,1.129441,1.129441,1.000000,1.000000,1.000000,1.000000,1.159729,2.199653,2.125688,2.236148,2.030838,2.368247,2.425738,2.372230,2.318240,1.404132,1.448859,2.998268,2.619375,2.836713,2.129891,2.672504,2.911174,3.605116,3.678252,2.407717,1.597175,3.185636,2.642634,2.873680,2.514072,3.371122,3.974387,4.687441,4.763423,3.055127,1.232840,2.365235,1.921232,2.571879,2.579892,3.415470,3.438508,4.278736,4.058714,2.838667,1.000000,2.338445,2.825499,3.678538,4.055387,4.352146,4.287136,4.058078,3.545270,2.287922,1.000000,2.247343,3.100523,3.873742,4.223447,4.487347,4.068886,3.789438,3.267188,2.427996,1.000000,2.228254,3.080411,3.528920,3.644647,3.554916,3.475261,3.289446,3.111399,2.279951,1.000000,2.031339,2.521064,2.693610,2.565369,2.666615,2.494353,2.412084,2.256810,1.800901,1.000000,1.338946,1.615279,1.615279,1.246013,1.077752,1.077752,1.188926,1.041800,1.000000
1.000000,1.000000,1.000000,1.172631,1.088732,1.088732,1.000000,1.000000,1.000000,1.000000,1.147693,2.205116,2.141082,2.209051,1.972258,2.308234,2.430331,2.426622,2.420371,1.480929,1.424945,2.999234,2.645071,2.817110,2.069595,2.609681,2.883718,3.727362,3.915629,2.637774,1.591744,3.192958,2.654502,2.912359,2.493556,3.353265,3.944481,4.836626,5.097168,3.341416,1.238853,2.380208,1.930542,2.645002,2.667068,3.552340,3.496743,4.407095,4.264864,3.041677,1.000000,2.310760,2.692256,3.615059,4.053070,4.448248,4.323960,4.098515,3.651036,2.366851,1.000000,2.221212,2.983569,3.786053,4.289763,4.869517,4.404628,4.013434,3.181058,2.347048,1.000000,2.210917,2.972781,3.417540,3.617528,3.782427,3.701548,3.474461,3.034516,2.207765,1.000000,2.043558,2.536663,2.700957,2.645328,2.930278,2.763678,2.600055,2.155490,1.702420,1.000000,1.322693,1.604633,1.604633,1.260316,1.079920,1.079920,1.196571,1.055796,1.000000
1.000000,1.000000,1.000000,1.140184,1.058558,1.058558,1.000000,1.000000,1.000000,1.000000,1.169301,2.233679,2.175544,2.188427,1.964073,2.298311,2.467139,2.441829,2.488640,1.529332,1.436523,3.025803,2.685038,2.817325,2.077773,2.613995,2.904614,3.812620,4.110337,2.815035,1.608327,3.234787,2.703743,2.968894,2.513879,3.407826,4.010456,4.989237,5.367084,3.541005,1.236071,2.394827,1.947190,2.700157,2.679269,3.619565,3.566081,4.579246,4.465203,3.186663,1.000000,2.369366,2.716482,3.666719,4.036672,4.539690,4.430354,4.234537,3.865189,2.526606,1.000000,2.281764,3.009495,3.828365,4.283957,4.984865,4.483935,4.204284,3.417935,2.587517,1.000000,2.269257,2.996418,3.449745,3.599017,3.858111,3.752261,3.654831,3.283689,2.459847,1.000000,2.009303,2.465535,2.632811,2.640280,2.981840,2.810976,2.717413,2.264273,1.808154,1.000000,1.273163,1.526320,1.526320,1.262302,1.093400,1.093400,1.193773,1.072906,1.000000
1.000000,1.000000,1.000000,1.143146,1.070479,1.070479,1.008978,1.000000,1.000000,1.000000,1.136506,2.149771,2.119461,2.141376,2.011255,2.366768,2.591747,2.522014,2.619321,1.593504,1.400365,2.840734,2.540200,2.666833,2.111891,2.720487,3.088242,4.085965,4.425815,3.038552,1.567701,3.038665,2.554615,2.820007,2.508155,3.490939,4.158934,5.343118,5.729775,3.805422,1.222288,2.315466,1.882035,2.617451,2.651371,3.675418,3.669216,4.891436,4.700976,3.373606,1.000000,2.493126,2.902962,3.868093,4.097520,4.598967,4.487707,4.457125,4.248065,2.877414,1.000000,2.419897,3.244016,4.077197,4.407263,5.035404,4.503465,4.290699,3.708229,2.888012,1.000000,2.391897,3.214575,3.679445,3.700873,3.871303,3.734031,3.724176,3.574547,2.760744,1.000000,1.925915,2.388670,2.556085,2.691194,3.011576,2.839456,2.690971,2.245500,1.789908,1.000000,1.167415,1.410593,1.410593,1.285136,1.150043,1.150043,1.202849,1.075767,1.000000
1.000000,1.000000,1.000000,1.131168,1.084913,1.084913,1.041105,1.000000,1.000000,1.000000,1.131484,2.140904,2.116572,2.140004,2.038595,2.334363,2.578413,2.465185,2.695232,1.643461,1.372998,2.869213,2.599070,2.725761,2.137496,2.789707,3.180825,4.286556,4.685607,3.254771,1.521802,3.027609,2.594222,2.832610,2.528549,3.539377,4.218812,5.537639,5.997438,4.063714,1.174253,2.329549,1.938199,2.632895,2.657861,3.793316,3.814476,5.173600,4.872922,3.551361,1.000000,2.497265,2.950079,3.877646,4.129046,4.617110,4.549777,4.479185,4.255112,2.881951,1.000000,2.487504,3.426766,4.234354,4.498772,5.069120,4.593242,4.338087,3.682571,2.844125,1.000000,2.427916,3.363686,3.819118,3.788164,3.883872,3.780653,3.767995,3.565184,2.732499,1.000000,1.870222,2.385793,2.536656,2.762120,3.031023,2.875551,2.693612,2.226156,1.771107,1.000000,1.095661,1.321359,1.321359,1.293675,1.165869,1.165869,1.176204,1.074336,1.000000
1.000000,1.000000,1.000000,1.136448,1.085801,1.085801,1.050470,1.000000,1.000000,1.000000,1.123424,2.141681,2.115194,2.154824,2.054227,2.374652,2.623765,2.498809,2.759934,1.693395,1.359506,2.857723,2.592515,2.743726,2.160731,2.901992,3.291915,4.497892,4.860509,3.404147,1.515591,3.046010,2.608961,2.854634,2.500460,3.854356,4.837251,6.315671,6.444556,4.182629,1.175286,2.380551,1.987049,2.669395,2.618522,4.101811,4.413968,5.743395,5.042441,3.444568,1.000000,2.585381,3.099466,4.027951,4.170557,4.878668,5.147503,4.844942,4.301275,2.635437,1.000000,2.527477,3.543834,4.365144,4.477480,4.961845,4.522087,4.146280,3.460055,2.595630,1.000000,2.440344,3.451179,3.919709,3.763108,3.751812,3.678159,3.715660,3.502319,2.635737,1.000000,1.803058,2.246223,2.390587,2.610120,2.907722,2.758722,2.629990,2.183931,1.730065,1.000000,1.034985,1.186420,1.186420,1.254039,1.184819,1.184819,1.151559,1.067731,1.000000
1.000000,1.000000,1.000000,1.252068,1.171874,1.171874,1.043959,1.000000,1.000000,1.000000,1.078222,2.053290,2.044556,2.221491,2.183096,2.501593,2.601218,2.435738,2.675264,1.646338,1.317036,2.629513,2.388842,2.676271,2.287236,3.056298,3.294897,4.513731,4.853464,3.434101,1.484120,2.857005,2.433734,2.731224,2.560970,3.943604,4.778621,6.208115,6.277041,4.149662,1.185330,2.327675,1.926512,2.610313,2.648045,4.200088,4.434132,5.786308,5.013154,3.488876,1.000000,2.680229,3.194988,4.136730,4.253555,5.061853,5.271269,4.939607,4.259421,2.643570,1.000000,2.537429,3.554281,4.359953,4.534874,5.127442,4.723779,4.339823,3.551952,2.661763,1.000000,2.426960,3.436812,3.888403,3.796341,3.847755,3.812659,3.849772,3.576660,2.685177,1.000000,1.744817,2.127816,2.256353,2.585015,2.923563,2.789664,2.612052,2.188627,1.734630,1.000000,1.000000,1.096435,1.096435,1.240031,1.204855,1.204855,1.138063,1.073382,1.000000
1.000000,1.000000,1.000000,1.185133,1.139858,1.139858,1.036872,1.000000,1.000000,1.000000,1.069490,1.957137,1.943198,2.098587,2.143182,2.454491,2.584929,2.416773,2.664420,1.639701,1.310316,2.516819,2.271358,2.538033,2.249345,2.964922,3.238148,4.543154,4.911099,3.484983,1.493807,2.826200,2.379784,2.662152,2.508296,3.840160,4.693031,6.289549,6.368081,4.238715,1.205665,2.377177,1.956748,2.604029,2.594299,4.130364,4.401052,5.950954,5.138807,3.608030,1.000000,2.663606,3.113590,3.991749,4.034407,5.086449,5.369699,5.253718,4.338086,2.706409,1.000000,2.435931,3.339612,4.103683,4.257588,5.087968,4.738228,4.524892,3.602846,2.691596,1.000000,2.307102,3.203519,3.641448,3.543301,3.795298,3.787327,3.956245,3.584183,2.673931,1.000000,1.649569,1.965369,2.099478,2.523664,2.890000,2.749220,2.547002,2.172476,1.718931,1.000000,1.000000,1.024688,1.024688,1.271030,1.266204,1.266204,1.138564,1.056396,1.000000
1.000000,1.000000,1.000000,1.198300,1.153427,1.153427,1.033074,1.000000,1.000000,1.000000,1.068639,1.972476,1.956498,2.122603,2.154616,2.448474,2.529719,2.314458,2.556734,1.577359,1.298880,2.523119,2.286854,2.575629,2.271613,2.978412,3.201777,4.578435,4.890871,3.497229,1.488626,2.845052,2.400719,2.729684,2.525342,3.864273,4.638826,6.419404,6.405947,4.302471,1.200524,2.391375,1.975132,2.702448,2.616931,4.201808,4.385465,6.245669,5.314878,3.769137,1.000000,2.683482,3.115624,4.068215,4.107793,5.444928,5.607903,5.610438,4.416035,2.814698,1.000000,2.434169,3.294952,4.096893,4.280431,5.367770,4.941592,4.730816,3.617737,2.730882,1.000000,2.303455,3.157223,3.588547,3.560405,4.028740,3.998951,4.061591,3.528723,2.646497,1.000000,1.571115,1.832331,1.960254,2.459703,2.851062,2.715924,2.453588,2.112577,1.660707,1.000000,1.000000,1.000000,1.000000,1.247663,1.272210,1.272210,1.103166,1.015778,1.000000
1.000000,1.000000,1.000000,1.229786,1.181391,1.181391,1.005369,1.000000,1.000000,1.000000,1.093669,2.004944,1.964589,2.170502,2.193561,2.509822,2.451104,2.158021,2.422202,1.545478,1.325818,2.559435,2.292665,2.627005,2.315370,3.065645,3.158028,4.452829,4.717203,3.424282,1.497969,2.868646,2.412469,2.726225,2.459799,3.830060,4.499395,6.194688,6.049991,4.105062,1.185403,2.385802,1.983139,2.599204,2.487429,4.086289,4.352598,6.227257,5.129659,3.637498,1.000000,2.571220,2.978041,3.719503,3.813962,5.133652,5.390275,5.410588,4.218080,2.741873,1.000000,2.317842,3.095752,3.713993,4.000254,5.103434,4.807477,4.608489,3.575023,2.743562,1.000000,2.187027,2.958577,3.299260,3.344018,3.824625,3.826281,3.864092,3.421313,2.597353,1.000000,1.483330,1.693637,1.812036,2.366002,2.787607,2.661848,2.373355,2.049654,1.599541,1.000000,1.000000,1.000000,1.000000,1.219637,1.261841,1.261841,1.056960,1.000000,1.000000
1.000000,1.000000,1.000000,1.242223,1.190072,1.190072,1.000000,1.000000,1.000000,1.000000,1.110790,1.993675,1.937974,2.159829,2.259943,2.598280,2.487864,2.222729,2.557987,1.706729,1.338022,2.537821,2.258734,2.610320,2.383446,3.179276,3.209455,4.437345,4.695382,3.448435,1.506344,2.840724,2.376741,2.667058,2.499620,3.901256,4.530235,6.129882,6.039092,4.161963,1.177509,2.352041,1.957243,2.521786,2.440626,4.045708,4.299915,6.065632,4.941385,3.529277,1.000000,2.187103,2.372354,3.034030,3.362343,4.929061,5.183898,5.299453,4.139778,2.720486,1.000000,1.920353,2.449806,3.084955,3.601679,4.894328,4.560859,4.510209,3.527486,2.694898,1.000000,1.805339,2.330952,2.726812,2.988650,3.654362,3.587632,3.764151,3.373699,2.548637,1.000000,1.415730,1.606363,1.787566,2.357511,2.699798,2.508076,2.312245,2.067853,1.617232,1.000000,1.000000,1.000000,1.000000,1.173759,1.212896,1.212896,1.061644,1.000000,1.000000
1.000000,1.000000,1.000000,1.249979,1.211919,1.211919,1.000000,1.000000,1.000000,1.000000,1.138337,2.083972,1.988812,2.228875,2.273636,2.610359,2.476926,2.186273,2.540499,1.708836,1.386343,2.695424,2.347733,2.764896,2.441938,3.261527,3.218290,4.320432,4.501508,3.291325,1.543741,2.982909,2.460723,2.816822,2.597272,4.001407,4.492163,5.908659,5.762921,3.997635,1.192600,2.379926,1.971006,2.562031,2.485428,4.088524,4.253089,5.905691,4.718417,3.382000,1.000000,2.140590,2.348541,2.979651,3.381118,4.938269,5.115799,5.203549,4.056427,2.739928,1.000000,1.868200,2.399369,3.001488,3.471040,4.563810,4.223222,4.270777,3.473832,2.686435,1.000000,1.767605,2.295399,2.689650,2.922719,3.410951,3.301649,3.556979,3.339957,2.558772,1.000000,1.432192,1.604919,1.794693,2.245990,2.416830,2.219580,2.142491,2.070958,1.620250,1.000000,1.000000,1.000000,1.000000,1.140430,1.193678,1.193678,1.096514,1.024792,1.000000
1.000000,1.000000,1.000000,1.252798,1.224895,1.224895,1.000000,1.000000,1.000000,1.000000,1.139773,2.079750,1.954987,2.224221,2.271477,2.631374,2.517278,2.244841,2.528367,1.677884,1.407192,2.746442,2.346460,2.794511,2.439935,3.304439,3.284219,4.321485,4.340716,3.117497,1.549956,3.039280,2.479454,2.871130,2.639760,4.070176,4.522146,5.917088,5.642250,3.922273,1.198328,2.460310,2.044260,2.646856,2.503215,4.114010,4.215689,5.859795,4.626552,3.347625,1.000000,2.117957,2.368901,2.986419,3.385339,4.863285,4.988037,5.130175,3.941398,2.692979,1.000000,1.819243,2.374245,2.949257,3.423840,4.410277,4.091938,4.031610,3.204039,2.437040,1.000000,1.697864,2.248603,2.614891,2.916386,3.299467,3.210374,3.337033,3.089726,2.327939,1.000000,1.532981,1.705792,1.892873,2.215215,2.343224,2.150838,2.025048,1.989422,1.540988,1.000000,1.000000,1.000000,1.000000,1.099229,1.154241,1.154241,1.122113,1.046175,1.000000
1.000000,1.000000,1.000000,1.243248,1.213035,1.213035,1.000000,1.000000,1.000000,1.000000,1.202468,2.108577,1.933159,2.175555,2.197497,2.541373,2.465292,2.262619,2.525583,1.659734,1.487414,2.778424,2.298586,2.717511,2.364769,3.171888,3.199567,4.190691,4.182138,2.945079,1.651515,3.107188,2.443503,2.834219,2.610505,3.992495,4.481378,5.794462,5.522518,3.770129,1.252307,2.525943,2.060021,2.721134,2.554463,4.159970,4.230136,5.736994,4.516205,3.215356,1.000000,2.136144,2.291677,2.956660,3.342323,4.933853,5.048549,5.086200,3.675268,2.406133,1.000000,1.787759,2.227685,2.806653,3.279058,4.411372,4.104343,3.987769,2.912639,2.139984,1.000000,1.635683,2.071381,2.406304,2.759915,3.265068,3.224981,3.291981,2.815765,2.047599,1.000000,1.608795,1.837426,2.007697,2.192588,2.240266,2.067518,2.025411,2.010595,1.561570,1.000000,1.015615,1.140049,1.140049,1.139464,1.059810,1.059810,1.102158,1.056776,1.000000
1.000000,1.000000,1.000000,1.333851,1.312501,1.312501,1.000000,1.000000,1.000000,1.000000,1.273025,2.136646,1.934679,2.246049,2.278535,2.656115,2.482086,2.324789,2.491208,1.614041,1.576090,2.745353,2.214016,2.713258,2.458083,3.222716,3.150648,4.043824,3.984968,2.734580,1.724101,3.028463,2.332769,2.699708,2.570323,3.902243,4.428577,5.659870,5.325989,3.532942,1.259983,2.384725,1.914806,2.570427,2.497306,4.034298,4.156465,5.581224,4.399906,3.057740,1.000000,2.009629,2.184030,2.843050,3.293403,4.882460,5.026422,5.154158,3.717115,2.420934,1.000000,1.693795,2.125535,2.682228,3.205915,4.317008,4.019624,3.996863,2.932670,2.169943,1.000000,1.572069,2.000476,2.326207,2.725219,3.196051,3.152696,3.260467,2.814223,2.056910,1.000000,1.669622,1.966294,2.121093,2.164280,2.123120,1.968301,2.006052,2.011584,1.562532,1.000000,1.100966,1.304568,1.304568,1.168820,1.008964,1.008964,1.104089,1.057155,1.000000
1.000000,1.000000,1.000000,1.322049,1.309181,1.309181,1.008054,1.000000,1.000000,1.000000,1.372232,2.234488,2.015812,2.258423,2.325090,2.656424,2.475628,2.310933,2.467141,1.579133,1.699884,2.874607,2.299770,2.723003,2.498973,3.153533,3.101245,3.801127,3.788941,2.520388,1.837101,3.125965,2.399032,2.693959,2.618847,3.610608,3.894309,4.869913,4.849202,3.306468,1.270504,2.357950,1.877861,2.549743,2.520825,3.779556,3.673410,4.852156,3.997802,2.881413,1.000000,1.932860,2.068971,2.773669,3.365355,4.840538,4.659229,4.718211,3.502174,2.453204,1.000000,1.643038,2.000127,2.603281,3.242984,4.463996,4.083840,4.045652,2.961491,2.219230,1.000000,1.534067,1.888687,2.238791,2.734856,3.291366,3.196254,3.329764,2.879344,2.140736,1.000000,1.826328,2.103034,2.260521,2.084676,2.035733,1.880428,2.039581,2.067749,1.617132,1.000000,1.288550,1.472740,1.472740,1.112856,1.000000,1.000000,1.152166,1.100836,1.000000
1.000000,1.000000,1.000000,1.255444,1.254629,1.254629,1.023595,1.000000,1.000000,1.000000,1.535201,2.425470,2.171666,2.219835,2.275566,2.587693,2.507866,2.369404,2.507529,1.577403,1.868797,3.087436,2.469440,2.700759,2.455099,3.077248,3.112973,3.639539,3.571321,2.286390,2.035924,3.336741,2.535276,2.679111,2.597386,3.576488,3.913041,4.726997,4.624825,3.061290,1.300074,2.347707,1.837268,2.483922,2.485816,3.761777,3.691165,4.647908,3.734117,2.625132,1.000000,1.895434,1.986108,2.659941,3.291196,4.759881,4.599279,4.638712,3.438898,2.403123,1.000000,1.609620,1.994835,2.629983,3.296837,4.454846,4.008722,3.948782,2.877126,2.166354,1.000000,1.508498,1.891237,2.283071,2.792099,3.276397,3.107910,3.277101,2.845824,2.136390,1.000000,1.905512,2.243172,2.441332,2.146276,2.039246,1.845954,2.083440,2.094142,1.642788,1.000000,1.376607,1.574659,1.574659,1.089009,1.000000,1.000000,1.179539,1.133202,1.000000
1.000000,1.000000,1.000000,1.272673,1.287240,1.287240,1.037222,1.000000,1.000000,1.000000,1.553941,2.439930,2.165637,2.271796,2.353812,2.739443,2.651649,2.506797,2.553943,1.572991,1.849496,3.062304,2.464489,2.760514,2.539170,3.246146,3.262069,3.563739,3.392940,2.078590,1.992158,3.300896,2.545520,2.722340,2.658755,3.717682,4.050179,4.588722,4.440672,2.867345,1.237904,2.274790,1.828850,2.487553,2.488120,3.860848,3.759622,4.444112,3.498987,2.420627,1.000000,1.891290,2.034959,2.741971,3.372774,4.777430,4.547586,4.476344,3.380707,2.378568,1.000000,1.618395,2.029434,2.692511,3.362936,4.521140,4.020422,3.909396,2.799420,2.113374,1.000000,1.528218,1.936900,2.349128,2.871198,3.259692,3.048514,3.187239,2.808638,2.122210,1.000000,1.951807,2.299633,2.494748,2.140586,2.078245,1.888086,2.174935,2.107059,1.655344,1.000000,1.430462,1.641088,1.641088,1.085708,1.000000,1.000000,1.208732,1.153883,1.000000
1.000000,1.000000,1.000000,1.253410,1.285432,1.285432,1.036824,1.000000,1.000000,1.000000,1.704588,2.727593,2.432646,2.392071,2.350402,2.759671,2.700256,2.546609,2.588614,1.584284,2.029800,3.405968,2.751561,2.881814,2.518267,3.269433,3.335412,3.385793,3.192819,1.870197,2.164789,3.662671,2.856208,2.830297,2.585758,3.885940,4.311430,4.559505,4.181993,2.608400,1.256675,2.327763,1.862921,2.418893,2.340657,4.106054,4.115071,4.531246,3.192081,2.135645,1.000000,1.909430,2.040380,2.642152,3.003411,4.632261,4.502055,4.705157,3.377495,2.392690,1.000000,1.633754,2.026085,2.617729,3.053801,4.264280,3.833701,4.019502,2.817498,2.143024,1.000000,1.529354,1.919084,2.308149,2.648877,2.927940,2.731439,3.149909,2.858609,2.182462,1.000000,1.966253,2.316696,2.506370,2.151822,2.123725,1.938478,2.230608,2.093095,1.641770,1.000000,1.450489,1.660676,1.660676,1.092972,1.000000,1.000000,1.229759,1.164080,1.000000
1.000000,1.000000,1.000000,1.232040,1.286548,1.286548,1.044901,1.000000,1.000000,1.000000,1.695870,2.695429,2.415659,2.381450,2.362916,2.764540,2.726626,2.689017,2.692280,1.650199,2.026505,3.373543,2.729429,2.865548,2.530448,3.415186,3.506736,3.546823,3.241679,1.881562,2.151200,3.639527,2.853972,2.845581,2.625630,4.256086,4.816999,5.077290,4.391863,2.664554,1.252313,2.336539,1.875982,2.445797,2.345856,4.569470,4.682828,4.993264,3.270493,2.106230,1.000000,2.004742,2.139397,2.751847,3.018628,4.999241,5.022353,5.232673,3.527100,2.392075,1.000000,1.733481,2.130161,2.737529,3.077894,4.438470,4.032975,4.174592,2.784789,2.074058,1.000000,1.611953,2.005582,2.404520,2.695587,3.004060,2.838015,3.179917,2.818469,2.106293,1.000000,1.967177,2.323546,2.528198,2.182017,2.162171,1.962084,2.204162,2.044875,1.594895,1.000000,1.454387,1.661374,1.661374,1.086274,1.000000,1.000000,1.211319,1.138976,1.000000
