1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.018725,1.000000,1.000000,1.000000,1.000000,1.420653,1.359063,1.360021,1.379239,1.517179,1.980902,1.911883,1.860897,1.000000,1.083914,1.592579,1.465060,1.510467,1.426638,1.668294,2.083260,2.070656,1.956613,1.083855,1.149458,1.608719,1.431098,1.553068,1.406367,1.791460,2.126062,2.215795,2.022379,1.209946,1.000000,1.352363,1.207498,1.558942,1.421801,1.724527,1.556496,1.724526,1.448876,1.087495,1.000000,1.201217,1.291500,1.629380,1.676465,1.828837,1.739699,1.778923,1.545107,1.107129,1.000000,1.176844,1.405930,1.619911,1.766198,1.866169,1.794361,1.710525,1.526022,1.202992,1.000000,1.119735,1.357309,1.446502,1.628728,1.709797,1.743171,1.684296,1.531588,1.210001,1.000000,1.396417,1.606851,1.637238,1.574222,1.633136,1.602650,1.486258,1.286531,1.072664,1.000000,1.108482,1.281061,1.281061,1.072405,1.009935,1.009935,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.026999,1.000000,1.000000,1.000000,1.000000,1.416708,1.343271,1.339977,1.386770,1.505507,1.966099,1.889533,1.854608,1.000000,1.103487,1.591752,1.447799,1.497547,1.441822,1.657148,2.068923,2.052472,1.957375,1.096006,1.177537,1.620961,1.420688,1.553261,1.426206,1.769278,2.098725,2.194266,2.024642,1.225719,1.000000,1.358098,1.198094,1.546026,1.427577,1.703556,1.538915,1.705238,1.449388,1.087172,1.000000,1.213574,1.256417,1.582904,1.631202,1.797953,1.706555,1.744185,1.510986,1.088003,1.000000,1.176723,1.356263,1.559408,1.703882,1.842801,1.773620,1.678609,1.478659,1.161309,1.000000,1.125719,1.311247,1.398324,1.570412,1.695733,1.721519,1.638724,1.467024,1.146757,1.000000,1.497303,1.663695,1.694952,1.551494,1.643147,1.610558,1.452691,1.240678,1.019685,1.000000,1.234731,1.370884,1.370884,1.059165,1.026485,1.026485,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.016241,1.000000,1.000000,1.000000,1.000000,1.405002,1.339084,1.351767,1.395329,1.507801,1.945165,1.869605,1.841521,1.000000,1.076671,1.586818,1.452045,1.518049,1.452396,1.660963,2.047939,2.032854,1.938695,1.102810,1.153845,1.622220,1.430531,1.556460,1.427650,1.761389,2.084871,2.173486,2.006440,1.228075,1.000000,1.363132,1.204584,1.507911,1.415803,1.687970,1.557428,1.690129,1.432410,1.074510,1.000000,1.212050,1.250397,1.531584,1.618511,1.787188,1.723609,1.725027,1.491730,1.082026,1.000000,1.167884,1.341508,1.522847,1.705763,1.851908,1.794117,1.670808,1.460656,1.152735,1.000000,1.123726,1.302349,1.389417,1.575426,1.709965,1.726809,1.620448,1.435504,1.121500,1.000000,1.693600,1.838076,1.866376,1.558700,1.644862,1.610810,1.436436,1.219212,1.000000,1.000000,1.471297,1.591611,1.591611,1.061368,1.015108,1.015108,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.353410,1.303305,1.340634,1.388943,1.492497,1.907508,1.820524,1.801064,1.000000,1.040146,1.530310,1.402195,1.490694,1.444520,1.644648,2.011910,1.985627,1.900787,1.075658,1.120267,1.562422,1.373355,1.485487,1.409872,1.731086,2.067619,2.131174,1.977247,1.205260,1.000000,1.344511,1.177743,1.446444,1.406096,1.670376,1.567430,1.669084,1.426205,1.077575,1.000000,1.206151,1.276543,1.515068,1.647502,1.788273,1.731635,1.690967,1.457306,1.077816,1.000000,1.164878,1.375927,1.559073,1.766273,1.882144,1.802384,1.644988,1.430107,1.145718,1.000000,1.122989,1.339756,1.434991,1.632815,1.735553,1.724080,1.589920,1.399644,1.108551,1.000000,1.751198,1.900911,1.935816,1.577641,1.640650,1.595805,1.422383,1.213382,1.000000,1.000000,1.540200,1.663795,1.663795,1.057725,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.310110,1.261884,1.320501,1.372306,1.472115,1.886630,1.791084,1.780035,1.000000,1.000000,1.488019,1.366721,1.476371,1.429415,1.625018,1.991325,1.952672,1.874481,1.045289,1.077623,1.540795,1.359141,1.447575,1.369495,1.675775,2.050774,2.094211,1.956906,1.179076,1.000000,1.352050,1.194542,1.346072,1.301675,1.564356,1.547322,1.632992,1.405158,1.066318,1.000000,1.234989,1.355892,1.476204,1.605484,1.697019,1.705159,1.643747,1.421593,1.071078,1.000000,1.178219,1.436611,1.555742,1.762877,1.835057,1.786258,1.602593,1.398333,1.129988,1.000000,1.136902,1.402171,1.493776,1.676157,1.726886,1.699946,1.537959,1.359007,1.082604,1.000000,1.656355,1.807660,1.846502,1.549782,1.610034,1.562790,1.387224,1.196983,1.000000,1.000000,1.429660,1.551480,1.551480,1.016856,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.291848,1.230816,1.286634,1.335289,1.431169,1.810009,1.733503,1.727855,1.000000,1.000000,1.472949,1.343226,1.453045,1.395946,1.587013,1.920233,1.907491,1.835772,1.075997,1.063541,1.525948,1.342284,1.438541,1.359906,1.645948,1.998353,2.066445,1.948353,1.227171,1.000000,1.341336,1.195314,1.346364,1.295813,1.542916,1.532148,1.640776,1.440010,1.101838,1.000000,1.214973,1.365091,1.480409,1.607998,1.668795,1.674972,1.632358,1.434041,1.095723,1.000000,1.159273,1.437190,1.552187,1.769428,1.823515,1.768455,1.570402,1.369279,1.110059,1.000000,1.120879,1.405602,1.492471,1.682218,1.711944,1.678666,1.498470,1.324526,1.056548,1.000000,1.671397,1.827989,1.864254,1.546529,1.591425,1.545972,1.357575,1.169644,1.000000,1.000000,1.454212,1.585148,1.585148,1.015940,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.297007,1.224155,1.288247,1.332318,1.422581,1.647996,1.564959,1.550210,1.000000,1.021871,1.496489,1.345201,1.465732,1.397075,1.578395,1.772129,1.762888,1.680809,1.054269,1.104950,1.555452,1.343832,1.448966,1.377468,1.640446,1.877072,1.950781,1.831642,1.223256,1.000000,1.359009,1.191245,1.350699,1.310532,1.541773,1.524348,1.636058,1.457927,1.123979,1.000000,1.217045,1.348054,1.464821,1.601235,1.652222,1.646700,1.614882,1.446311,1.128422,1.000000,1.162352,1.432224,1.557803,1.770119,1.830213,1.758376,1.567448,1.373104,1.128348,1.000000,1.129251,1.404829,1.500385,1.680274,1.714448,1.664503,1.489182,1.324522,1.070791,1.000000,1.640009,1.821093,1.866546,1.593193,1.620518,1.564703,1.361777,1.166763,1.000000,1.000000,1.415209,1.572866,1.572866,1.064108,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.278163,1.223518,1.280678,1.317473,1.403554,1.391072,1.299952,1.280987,1.000000,1.002362,1.481617,1.346531,1.460708,1.382771,1.555774,1.537411,1.536442,1.444795,1.050643,1.081027,1.545813,1.354981,1.454668,1.378941,1.626143,1.681353,1.762752,1.636108,1.218266,1.000000,1.364713,1.203047,1.365120,1.316002,1.537427,1.520205,1.628197,1.462792,1.125250,1.000000,1.225112,1.345708,1.469890,1.586159,1.638733,1.637832,1.619748,1.473126,1.146212,1.000000,1.172087,1.429058,1.568376,1.759612,1.821994,1.746736,1.575999,1.407688,1.155805,1.000000,1.135330,1.398371,1.505186,1.667427,1.701198,1.650481,1.492146,1.357075,1.095427,1.000000,1.640168,1.830062,1.880604,1.633577,1.646711,1.585158,1.351459,1.169506,1.000000,1.000000,1.413455,1.580169,1.580169,1.114263,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.258584,1.211533,1.292332,1.364933,1.444470,1.406396,1.301507,1.286920,1.000000,1.000000,1.467877,1.342999,1.477440,1.427798,1.585572,1.545535,1.531701,1.454130,1.069735,1.070975,1.556030,1.373294,1.519772,1.431422,1.658287,1.687528,1.814005,1.709802,1.297541,1.000000,1.386928,1.226899,1.507653,1.446105,1.643322,1.532637,1.684200,1.538369,1.201163,1.000000,1.242372,1.338808,1.571172,1.646454,1.707235,1.631216,1.691147,1.561295,1.228554,1.000000,1.172477,1.411481,1.614832,1.759360,1.816926,1.692655,1.570843,1.443847,1.187998,1.000000,1.134176,1.379084,1.482204,1.601306,1.627917,1.587088,1.474597,1.385680,1.118246,1.000000,1.605362,1.773502,1.828593,1.599751,1.624344,1.559073,1.319948,1.180084,1.000000,1.000000,1.369841,1.509493,1.509493,1.091420,1.020302,1.020302,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.247849,1.197792,1.290158,1.368711,1.471604,1.446455,1.345502,1.309025,1.000000,1.000000,1.459586,1.333271,1.470784,1.423864,1.595259,1.573562,1.560525,1.476994,1.081217,1.057717,1.556266,1.376277,1.515712,1.429121,1.668358,1.747097,1.869547,1.787556,1.353786,1.000000,1.378230,1.222810,1.493835,1.450618,1.639961,1.565890,1.712864,1.607794,1.256511,1.000000,1.225113,1.323780,1.549877,1.639423,1.701756,1.664282,1.738060,1.637319,1.285169,1.000000,1.157199,1.401650,1.595230,1.712594,1.736620,1.620818,1.543578,1.459159,1.197860,1.000000,1.130467,1.379101,1.471078,1.544770,1.529372,1.503152,1.438788,1.396232,1.122030,1.000000,1.639925,1.806160,1.855829,1.562682,1.547532,1.483542,1.265797,1.177477,1.000000,1.000000,1.408328,1.542491,1.542491,1.092737,1.025903,1.025903,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.211457,1.160424,1.269081,1.391159,1.499664,1.472845,1.378885,1.329466,1.000000,1.000000,1.442248,1.316709,1.469435,1.446975,1.620216,1.594827,1.585472,1.495724,1.100087,1.032618,1.559520,1.395025,1.551935,1.457839,1.697773,1.776952,1.897760,1.823137,1.383654,1.000000,1.401021,1.264410,1.544799,1.492275,1.677148,1.603688,1.722923,1.634204,1.272625,1.000000,1.234296,1.351336,1.591299,1.676937,1.734743,1.695676,1.756519,1.681065,1.323513,1.000000,1.150259,1.406665,1.595122,1.714239,1.713119,1.599477,1.526876,1.470472,1.211432,1.000000,1.127601,1.387708,1.466089,1.531459,1.483840,1.469851,1.415882,1.405434,1.133115,1.000000,1.634631,1.807908,1.845154,1.547031,1.504981,1.455904,1.233657,1.161616,1.000000,1.000000,1.404219,1.541888,1.541888,1.093368,1.024227,1.024227,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.206738,1.163270,1.286024,1.402847,1.532792,1.499366,1.415948,1.334640,1.000000,1.000000,1.447215,1.326841,1.485632,1.452858,1.648122,1.611106,1.607970,1.488856,1.098768,1.027120,1.575594,1.417914,1.576369,1.467805,1.732699,1.802892,1.911927,1.812065,1.372333,1.000000,1.426998,1.291105,1.574954,1.507035,1.701149,1.612433,1.717440,1.620789,1.266369,1.000000,1.253738,1.371076,1.625493,1.700026,1.762945,1.708233,1.758447,1.682974,1.326339,1.000000,1.148208,1.402886,1.598352,1.723719,1.726082,1.605387,1.533160,1.475964,1.220472,1.000000,1.121955,1.380893,1.458879,1.531307,1.483712,1.468443,1.410638,1.403450,1.133311,1.000000,1.544486,1.743184,1.777606,1.553990,1.503094,1.460237,1.237995,1.152142,1.000000,1.000000,1.302062,1.469712,1.469712,1.112110,1.027197,1.027197,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.194500,1.155610,1.278877,1.411640,1.550699,1.524047,1.433575,1.331561,1.000000,1.000000,1.429026,1.309276,1.468921,1.460357,1.660037,1.628344,1.620028,1.492445,1.090419,1.038530,1.566805,1.404974,1.549441,1.451949,1.715816,1.795307,1.894004,1.793309,1.346106,1.000000,1.437182,1.294556,1.574836,1.483429,1.670727,1.568849,1.678544,1.594678,1.250064,1.000000,1.284659,1.396655,1.653625,1.687198,1.740659,1.663067,1.714913,1.649167,1.301991,1.000000,1.165555,1.407978,1.613667,1.703649,1.715522,1.578514,1.523950,1.469200,1.217770,1.000000,1.129297,1.377371,1.461586,1.517912,1.477774,1.451838,1.398466,1.397867,1.132308,1.000000,1.342882,1.578107,1.613558,1.552334,1.507881,1.469412,1.250839,1.150367,1.000000,1.000000,1.064318,1.280625,1.280625,1.137586,1.045908,1.045908,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.012870,1.012870,1.000000,1.000000,1.000000,1.000000,1.000000,1.211324,1.165967,1.286494,1.423219,1.574339,1.554073,1.484314,1.363144,1.000000,1.000000,1.428628,1.315657,1.474901,1.473496,1.681501,1.653455,1.667264,1.522295,1.118502,1.022413,1.555518,1.410084,1.549999,1.463146,1.734755,1.823268,1.954538,1.838957,1.395375,1.000000,1.420966,1.302283,1.581191,1.487187,1.674402,1.578828,1.712731,1.623449,1.279503,1.000000,1.291095,1.399451,1.651308,1.657296,1.715894,1.656155,1.744593,1.687354,1.332708,1.000000,1.183703,1.402030,1.590683,1.640428,1.665465,1.550622,1.524745,1.476921,1.215454,1.000000,1.136634,1.361646,1.429201,1.457373,1.427616,1.428672,1.397867,1.407358,1.131499,1.000000,1.241314,1.480936,1.505736,1.522681,1.489159,1.464047,1.246880,1.143759,1.000000,1.000000,1.000000,1.168980,1.168980,1.129194,1.039896,1.039896,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.027032,1.027032,1.000000,1.000000,1.000000,1.000000,1.000000,1.210087,1.169216,1.280703,1.413716,1.553665,1.531168,1.476835,1.358690,1.000000,1.000000,1.417074,1.304178,1.457013,1.464426,1.662303,1.632386,1.670121,1.531664,1.136862,1.015059,1.519197,1.380235,1.514519,1.455806,1.734675,1.834401,1.992079,1.868864,1.426822,1.000000,1.386933,1.272490,1.556343,1.493065,1.698201,1.619031,1.763005,1.658998,1.307832,1.000000,1.262754,1.356697,1.615491,1.635745,1.731200,1.689157,1.789645,1.712743,1.344820,1.000000,1.188325,1.373652,1.560803,1.597829,1.656991,1.550663,1.540576,1.480056,1.214180,1.000000,1.137376,1.328894,1.394992,1.414894,1.421981,1.430355,1.421765,1.419203,1.140523,1.000000,1.245095,1.477416,1.499362,1.515205,1.496112,1.474112,1.265727,1.153350,1.000000,1.000000,1.000000,1.168576,1.168576,1.133152,1.043657,1.043657,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.048045,1.048045,1.000000,1.000000,1.000000,1.000000,1.000000,1.229518,1.192513,1.289387,1.419273,1.553828,1.494939,1.399165,1.266036,1.000000,1.000000,1.430883,1.314920,1.452338,1.466983,1.660312,1.600689,1.603369,1.446306,1.075239,1.048682,1.531798,1.376851,1.490921,1.433795,1.715798,1.803308,1.945269,1.805008,1.368691,1.000000,1.394217,1.258414,1.535698,1.483900,1.690549,1.626502,1.757093,1.648471,1.285266,1.000000,1.271249,1.322763,1.580644,1.607561,1.730586,1.698978,1.785621,1.700813,1.323594,1.000000,1.186326,1.337584,1.528680,1.564288,1.644496,1.536656,1.523372,1.464863,1.197324,1.000000,1.133420,1.289955,1.358711,1.374174,1.408604,1.414952,1.415765,1.412409,1.133845,1.000000,1.309608,1.520883,1.543464,1.504747,1.487829,1.464276,1.258429,1.152796,1.000000,1.000000,1.022724,1.230268,1.230268,1.136458,1.057413,1.057413,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.057440,1.057440,1.000000,1.000000,1.000000,1.000000,1.000000,1.235900,1.200403,1.299199,1.435320,1.569178,1.532691,1.436474,1.316384,1.000000,1.000000,1.433348,1.315468,1.461808,1.489146,1.672037,1.629615,1.638417,1.501757,1.105451,1.067148,1.546332,1.383529,1.506440,1.444099,1.733942,1.834793,1.989689,1.848099,1.393625,1.000000,1.408272,1.262131,1.541722,1.485216,1.697586,1.652414,1.802016,1.685851,1.307060,1.000000,1.283635,1.335590,1.591193,1.615745,1.748705,1.734157,1.834615,1.726135,1.335125,1.000000,1.186812,1.338651,1.516600,1.551021,1.621651,1.523671,1.528361,1.467289,1.201752,1.000000,1.130123,1.287642,1.346044,1.359147,1.385904,1.401178,1.416455,1.405882,1.127503,1.000000,1.372157,1.554346,1.564187,1.466335,1.454083,1.443390,1.241293,1.146956,1.000000,1.000000,1.094451,1.276496,1.276496,1.123281,1.056002,1.056002,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.064742,1.064742,1.000000,1.000000,1.000000,1.000000,1.000000,1.258688,1.187933,1.271671,1.436110,1.571165,1.561895,1.462732,1.350329,1.000000,1.058755,1.463828,1.298711,1.443444,1.500332,1.676609,1.655963,1.659532,1.538226,1.124989,1.152263,1.590028,1.364137,1.500671,1.455012,1.779226,1.897780,2.065921,1.906916,1.433738,1.000000,1.437340,1.253568,1.560162,1.514965,1.755589,1.720280,1.892340,1.753211,1.357293,1.000000,1.303070,1.343946,1.610903,1.637823,1.800988,1.798218,1.929013,1.783587,1.382043,1.000000,1.192628,1.351960,1.526409,1.552627,1.606048,1.507546,1.539958,1.475192,1.212770,1.000000,1.133736,1.299265,1.346120,1.344731,1.355588,1.380760,1.413090,1.393629,1.114236,1.000000,1.350993,1.510695,1.513137,1.423846,1.474636,1.472123,1.284235,1.135917,1.000000,1.000000,1.064554,1.223072,1.223072,1.093187,1.117942,1.117942,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.020312,1.020312,1.000000,1.000000,1.000000,1.000000,1.000000,1.268755,1.205380,1.257478,1.403489,1.557784,1.563411,1.455328,1.368959,1.000000,1.047175,1.472425,1.319245,1.448392,1.482393,1.671112,1.653136,1.655727,1.563452,1.170167,1.155384,1.605739,1.381129,1.491882,1.437187,1.839432,1.980447,2.106555,1.917747,1.430532,1.000000,1.450072,1.259746,1.495408,1.445468,1.759602,1.805815,1.945825,1.756303,1.328936,1.000000,1.315559,1.358596,1.549040,1.579977,1.806249,1.884183,1.982350,1.775522,1.340493,1.000000,1.195987,1.373214,1.494159,1.516337,1.543880,1.492232,1.530887,1.457675,1.193163,1.000000,1.136169,1.320383,1.368594,1.358645,1.342182,1.364218,1.405642,1.373129,1.090990,1.000000,1.352503,1.509391,1.508367,1.396168,1.430555,1.431639,1.261535,1.117231,1.000000,1.000000,1.061899,1.213359,1.213359,1.066572,1.090234,1.090234,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.032293,1.032293,1.000000,1.000000,1.000000,1.000000,1.000000,1.270677,1.210438,1.249872,1.423118,1.558659,1.580218,1.450399,1.462571,1.089686,1.045654,1.470790,1.322316,1.458265,1.518119,1.684934,1.674464,1.663480,1.660366,1.276441,1.158602,1.610655,1.387661,1.529402,1.477458,1.901245,2.027642,2.148560,1.973674,1.489493,1.000000,1.456090,1.264482,1.546735,1.486225,1.837316,1.859413,2.003183,1.759535,1.311150,1.000000,1.319846,1.352857,1.579982,1.594768,1.872038,1.926071,2.030976,1.764122,1.313686,1.000000,1.188546,1.354934,1.496068,1.512319,1.546997,1.475596,1.527147,1.449127,1.184377,1.000000,1.128729,1.301675,1.360570,1.342412,1.337418,1.348114,1.401376,1.360522,1.077327,1.000000,1.317328,1.479309,1.480521,1.390484,1.410088,1.408812,1.243384,1.102779,1.000000,1.000000,1.019673,1.183364,1.183364,1.070214,1.073792,1.073792,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.013920,1.013920,1.000000,1.000000,1.000000,1.000000,1.000000,1.303976,1.234326,1.260912,1.411672,1.533910,1.568434,1.427719,1.564640,1.211116,1.065219,1.488185,1.331541,1.480870,1.531396,1.679604,1.669325,1.661608,1.770187,1.400573,1.172167,1.604809,1.374918,1.543790,1.503508,1.935401,2.057190,2.182696,2.064490,1.595694,1.000000,1.421280,1.228958,1.552685,1.502416,1.875912,1.887867,2.059533,1.795065,1.335482,1.000000,1.291682,1.333938,1.576008,1.588218,1.895497,1.946768,2.073459,1.765447,1.303798,1.000000,1.180402,1.348076,1.488316,1.497446,1.530724,1.458774,1.524734,1.432496,1.165869,1.000000,1.121939,1.296052,1.359701,1.333819,1.328687,1.333492,1.398895,1.341011,1.055312,1.000000,1.339898,1.492514,1.496653,1.365078,1.374272,1.369744,1.224422,1.100482,1.000000,1.000000,1.050712,1.207226,1.207226,1.050618,1.039392,1.039392,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.298054,1.227031,1.234279,1.377905,1.494298,1.550679,1.425228,1.579057,1.219463,1.066117,1.470055,1.314078,1.461777,1.513326,1.651034,1.660604,1.683611,1.810936,1.431362,1.168388,1.579254,1.351417,1.514207,1.488890,1.926646,2.071978,2.215280,2.113011,1.640882,1.000000,1.389674,1.201471,1.531783,1.501571,1.882173,1.912278,2.103807,1.854043,1.391096,1.000000,1.276836,1.338547,1.571572,1.610201,1.914800,1.978582,2.101457,1.795920,1.334710,1.000000,1.184628,1.368482,1.506642,1.531262,1.548569,1.476480,1.535358,1.444980,1.182418,1.000000,1.129381,1.319893,1.388285,1.371966,1.351179,1.348637,1.407277,1.349204,1.066879,1.000000,1.322351,1.458337,1.464724,1.323327,1.334321,1.327302,1.213181,1.113146,1.000000,1.000000,1.027062,1.160803,1.160803,1.003353,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.293528,1.227928,1.220108,1.361957,1.458444,1.528630,1.409053,1.590765,1.233375,1.059630,1.465239,1.315253,1.442399,1.491540,1.607236,1.649593,1.700686,1.874587,1.499741,1.162302,1.571035,1.348116,1.492701,1.467456,1.891843,2.071533,2.245502,2.195098,1.739162,1.000000,1.379679,1.191445,1.510301,1.494644,1.871087,1.931910,2.150433,1.954902,1.506573,1.000000,1.262154,1.311020,1.536171,1.613344,1.924244,2.003608,2.129688,1.849805,1.398754,1.000000,1.177612,1.352777,1.481269,1.533540,1.555267,1.493501,1.545283,1.456220,1.197428,1.000000,1.126533,1.307555,1.371210,1.373586,1.359484,1.360995,1.411144,1.352388,1.072364,1.000000,1.292283,1.414761,1.422802,1.286864,1.293920,1.285105,1.193978,1.115733,1.000000,1.000000,1.000000,1.100317,1.100317,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.008934,1.008934,1.000000,1.000000,1.000000,1.000000,1.000000,1.298119,1.230934,1.215731,1.367248,1.439379,1.536032,1.445522,1.647473,1.285126,1.072886,1.486297,1.326182,1.441964,1.492382,1.581245,1.664703,1.756670,1.944347,1.561955,1.178440,1.591333,1.356505,1.488535,1.428447,1.837717,2.039822,2.255642,2.226226,1.778908,1.000000,1.397106,1.195767,1.506755,1.475183,1.846829,1.918212,2.152910,1.965958,1.516676,1.000000,1.259009,1.289507,1.516365,1.613818,1.925618,1.999113,2.107268,1.828997,1.380345,1.000000,1.170516,1.329700,1.462745,1.550403,1.576237,1.511881,1.534329,1.451814,1.193646,1.000000,1.125006,1.288930,1.355807,1.383855,1.376240,1.374044,1.395607,1.342758,1.062361,1.000000,1.324513,1.446326,1.454856,1.285564,1.280169,1.270502,1.183709,1.115225,1.000000,1.000000,1.026002,1.140897,1.140897,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.019616,1.019616,1.000000,1.000000,1.000000,1.000000,1.000000,1.300756,1.230890,1.210653,1.373626,1.450331,1.550348,1.443765,1.643449,1.279847,1.084993,1.498239,1.329220,1.440913,1.498621,1.586411,1.685164,1.779427,1.964823,1.576825,1.203219,1.617975,1.366247,1.500144,1.426901,1.824335,2.023897,2.248648,2.230649,1.789430,1.000000,1.422482,1.203194,1.520739,1.487492,1.839582,1.910260,2.156326,1.987369,1.541345,1.000000,1.261981,1.252722,1.491101,1.625750,1.933516,1.996870,2.088336,1.830036,1.391329,1.000000,1.150604,1.286986,1.425469,1.561301,1.590336,1.524109,1.524981,1.463274,1.208874,1.000000,1.109391,1.249439,1.315955,1.383430,1.380892,1.379473,1.378690,1.347347,1.069540,1.000000,1.342245,1.480824,1.489072,1.304019,1.269504,1.259846,1.175413,1.115533,1.000000,1.000000,1.048040,1.182225,1.182225,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.019921,1.019921,1.006770,1.000000,1.000000,1.000000,1.000000,1.297980,1.228335,1.206221,1.370204,1.439132,1.567671,1.485337,1.688954,1.307804,1.069937,1.482427,1.324480,1.435683,1.496180,1.573214,1.708500,1.829809,2.018905,1.614575,1.188739,1.610519,1.370464,1.510509,1.437250,1.820389,2.029878,2.289418,2.303143,1.882305,1.000000,1.408574,1.201471,1.525044,1.509252,1.853392,1.919748,2.190493,2.057464,1.641652,1.000000,1.264473,1.257930,1.498329,1.666314,1.975687,2.026289,2.123888,1.890967,1.490448,1.000000,1.150853,1.294647,1.429342,1.595046,1.635388,1.573100,1.562372,1.480687,1.231174,1.000000,1.110020,1.257639,1.320316,1.412807,1.420424,1.420995,1.406177,1.355842,1.081411,1.000000,1.266545,1.414247,1.422079,1.310220,1.278608,1.269935,1.186269,1.122082,1.000000,1.000000,1.000000,1.095582,1.095582,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.009853,1.009853,1.000000,1.000000,1.000000,1.000000,1.000000,1.287166,1.221375,1.187072,1.339896,1.406065,1.512126,1.425481,1.634822,1.281344,1.064386,1.470269,1.312333,1.407067,1.461744,1.544454,1.676261,1.806551,1.991087,1.600025,1.175924,1.593583,1.358439,1.487838,1.419803,1.795184,2.003572,2.263086,2.284474,1.871235,1.000000,1.400985,1.197455,1.518169,1.522144,1.857272,1.922621,2.178615,2.052875,1.639442,1.000000,1.258649,1.259710,1.499156,1.682397,1.970357,2.006856,2.078222,1.860657,1.471803,1.000000,1.149901,1.294890,1.427617,1.603426,1.637972,1.572055,1.534006,1.454874,1.207499,1.000000,1.106122,1.255246,1.314652,1.412279,1.409258,1.406766,1.382173,1.340012,1.070195,1.000000,1.211749,1.355155,1.364000,1.279756,1.263288,1.253795,1.195776,1.122809,1.000000,1.000000,1.000000,1.024362,1.024362,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.259591,1.209771,1.194523,1.327820,1.400128,1.481026,1.415810,1.616861,1.276859,1.007893,1.418814,1.295842,1.400759,1.443384,1.548204,1.673115,1.833866,1.997504,1.613520,1.093681,1.525578,1.343445,1.476089,1.415923,1.768597,1.968216,2.232667,2.267474,1.863707,1.000000,1.350555,1.194623,1.496526,1.520310,1.832400,1.901960,2.134423,2.023572,1.611824,1.000000,1.236850,1.263491,1.492446,1.697631,1.943391,1.970303,1.987765,1.854829,1.489683,1.000000,1.153971,1.293379,1.423044,1.616715,1.652204,1.590955,1.499500,1.642830,1.428675,1.000000,1.103875,1.247847,1.312814,1.426758,1.421268,1.415162,1.367276,1.567765,1.340106,1.000000,1.175433,1.306580,1.318020,1.229131,1.162168,1.149439,1.129676,1.309653,1.099331,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
