1.000000,1.000000,1.000000,1.236051,1.222879,1.222879,1.073045,1.000000,1.000000,1.000000,1.105854,1.929971,1.740169,2.075888,2.247075,2.677893,2.611733,2.312564,2.127666,1.275389,1.357368,2.461504,2.020188,2.585819,2.476987,3.333574,3.455016,3.429997,2.984250,1.714459,1.545794,2.681596,2.051854,2.531666,2.574184,3.794750,4.121318,4.294715,3.640858,2.251759,1.106607,2.154701,1.714761,2.383847,2.320147,3.374634,3.417677,3.663300,2.929603,1.884140,1.000000,1.832262,1.920619,2.541982,2.830794,3.550975,3.562139,3.511427,2.819242,1.853382,1.000000,1.547375,1.976233,2.477653,2.687289,3.148876,2.985368,2.863464,2.298034,1.626789,1.000000,1.388543,1.817401,2.118968,2.250462,2.447311,2.483655,2.456458,2.155766,1.484521,1.000000,1.733261,2.154805,2.274185,1.976978,1.955989,1.836609,1.633993,1.409542,1.076209,1.000000,1.220479,1.489948,1.489948,1.133741,1.007367,1.007367,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.223640,1.209987,1.209987,1.056385,1.000000,1.000000,1.000000,1.104875,1.912643,1.719431,2.053832,2.250499,2.697799,2.629296,2.313338,2.106594,1.262367,1.367409,2.446977,1.991230,2.549002,2.473872,3.340565,3.462583,3.411093,2.949000,1.690880,1.555157,2.661938,2.018443,2.484698,2.580404,3.800333,4.135294,4.241866,3.577112,2.197567,1.116949,2.140726,1.690444,2.342407,2.325560,3.366831,3.418520,3.602731,2.876079,1.839093,1.000000,1.814683,1.904896,2.522593,2.855720,3.558047,3.564178,3.449974,2.764040,1.806878,1.000000,1.548341,1.986829,2.498675,2.736336,3.173293,2.995516,2.829993,2.268955,1.601552,1.000000,1.391946,1.830434,2.144108,2.284002,2.452316,2.472712,2.417642,2.125245,1.457843,1.000000,1.781596,2.203369,2.327936,1.983294,1.960482,1.835914,1.623213,1.394879,1.061546,1.000000,1.264606,1.525852,1.525852,1.119491,1.008814,1.008814,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.203244,1.199604,1.199604,1.055201,1.000000,1.000000,1.000000,1.084891,1.883138,1.710054,2.037784,2.244720,2.677493,2.615248,2.300702,2.103942,1.259984,1.329380,2.385373,1.967800,2.523899,2.473088,3.279623,3.398532,3.349394,2.953677,1.700196,1.518414,2.603430,1.996823,2.473634,2.588557,3.730389,4.040911,4.163563,3.587338,2.221532,1.100190,2.127884,1.694360,2.355570,2.339318,3.313045,3.340639,3.531542,2.887409,1.865272,1.000000,1.842949,1.931832,2.558273,2.872298,3.548856,3.529415,3.411272,2.742266,1.801932,1.000000,1.588802,2.031802,2.550623,2.754638,3.175263,2.984163,2.811122,2.266346,1.605292,1.000000,1.406429,1.849429,2.167480,2.292095,2.448052,2.457721,2.403145,2.123037,1.461984,1.000000,1.769222,2.196108,2.320559,2.008010,1.998453,1.874003,1.647605,1.418445,1.085112,1.000000,1.246761,1.508564,1.508564,1.143930,1.055009,1.055009,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.202461,1.205020,1.205020,1.045321,1.000000,1.000000,1.000000,1.050943,1.832748,1.677673,2.031924,2.248875,2.679817,2.589390,2.282873,2.090399,1.264041,1.283383,2.329061,1.941546,2.516136,2.469214,3.257509,3.344822,3.300738,2.923980,1.699542,1.461328,2.573699,2.008238,2.494928,2.572951,3.686407,3.970566,4.102972,3.568828,2.235446,1.077052,2.138855,1.728470,2.385248,2.316270,3.257808,3.269330,3.486565,2.885871,1.884238,1.000000,1.850019,1.937048,2.568147,2.849234,3.512666,3.461138,3.369292,2.743842,1.830937,1.000000,1.555298,1.966138,2.484482,2.707197,3.135774,2.926781,2.775171,2.252587,1.609903,1.000000,1.372214,1.783054,2.098033,2.253356,2.422909,2.417281,2.361155,2.097594,1.454911,1.000000,1.698873,2.067544,2.187863,1.924880,1.967273,1.846954,1.635455,1.406044,1.072710,1.000000,1.200803,1.423608,1.423608,1.091494,1.043580,1.043580,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.219492,1.247233,1.247233,1.075270,1.000000,1.000000,1.000000,1.052149,1.817809,1.665841,2.033106,2.280657,2.681689,2.586280,2.264775,2.085083,1.246379,1.292999,2.331601,1.938783,2.519125,2.493734,3.239227,3.335348,3.278909,2.922740,1.679428,1.481706,2.601505,2.019980,2.482250,2.537227,3.595889,3.897444,4.040459,3.537842,2.207169,1.096223,2.198575,1.769019,2.410932,2.283931,3.196210,3.217490,3.463204,2.885630,1.889103,1.000000,1.889702,1.949340,2.569317,2.819226,3.487518,3.428490,3.350285,2.728904,1.834623,1.000000,1.563991,1.950963,2.467031,2.706667,3.174348,2.960643,2.800182,2.251342,1.615646,1.000000,1.358750,1.745721,2.058068,2.259873,2.472904,2.462920,2.372779,2.078588,1.442892,1.000000,1.661907,2.016743,2.137949,1.939490,2.016037,1.894831,1.651763,1.397656,1.064323,1.000000,1.174743,1.390952,1.390952,1.094655,1.058646,1.058646,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.219618,1.247978,1.247978,1.061526,1.000000,1.000000,1.000000,1.087365,1.853898,1.683060,2.044915,2.284441,2.685690,2.584696,2.258003,2.072296,1.228241,1.336974,2.385736,1.965288,2.535816,2.493113,3.205766,3.298818,3.237682,2.897158,1.650386,1.510911,2.648167,2.053782,2.509159,2.539459,3.582439,3.910723,4.045445,3.545099,2.178245,1.090212,2.205874,1.782328,2.442925,2.290366,3.183988,3.208637,3.469202,2.902671,1.884092,1.000000,1.894912,1.978633,2.628257,2.840034,3.510171,3.452574,3.402751,2.765059,1.839698,1.000000,1.584689,1.982323,2.525808,2.734447,3.179647,2.945661,2.815595,2.278355,1.635522,1.000000,1.377136,1.774769,2.100079,2.280411,2.473719,2.457909,2.384453,2.099104,1.456271,1.000000,1.701243,2.042783,2.170392,1.933373,2.013257,1.885648,1.647285,1.411854,1.078521,1.000000,1.211649,1.413213,1.413213,1.077969,1.052464,1.052464,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.244400,1.269892,1.269892,1.066312,1.000000,1.000000,1.000000,1.086276,1.878492,1.729036,2.090031,2.285569,2.685684,2.567449,2.253974,2.066749,1.220504,1.333779,2.413198,2.016238,2.597127,2.505463,3.236578,3.308602,3.260318,2.905027,1.648628,1.496211,2.660155,2.100763,2.543194,2.526062,3.590426,3.935485,4.087516,3.569959,2.178984,1.076602,2.194582,1.784647,2.445592,2.281572,3.210003,3.256212,3.545269,2.950754,1.910267,1.000000,1.889338,2.002428,2.645349,2.839434,3.496183,3.442698,3.429165,2.792649,1.869879,1.000000,1.580716,1.993629,2.536313,2.734299,3.165756,2.915508,2.822826,2.293242,1.667472,1.000000,1.379526,1.792439,2.121617,2.296445,2.463720,2.426978,2.352435,2.087033,1.461264,1.000000,1.695894,2.033020,2.160328,1.925269,2.010739,1.883432,1.639443,1.406861,1.073527,1.000000,1.212497,1.412231,1.412231,1.073246,1.050760,1.050760,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.268984,1.297059,1.297059,1.066228,1.000000,1.000000,1.000000,1.083020,1.870481,1.736539,2.098059,2.283774,2.660822,2.522036,2.234815,2.075554,1.237076,1.295527,2.357750,2.011300,2.579557,2.490511,3.183086,3.236158,3.215307,2.914527,1.677454,1.443097,2.572557,2.078537,2.479709,2.468516,3.482452,3.826386,4.004366,3.553307,2.192456,1.026744,2.123110,1.763033,2.406908,2.234181,3.145972,3.183425,3.473749,2.907049,1.892387,1.000000,1.874543,2.005277,2.643930,2.798891,3.452418,3.392519,3.380540,2.744108,1.832020,1.000000,1.594538,2.032018,2.585123,2.748278,3.168949,2.911865,2.817362,2.267922,1.638568,1.000000,1.386034,1.823514,2.162182,2.329231,2.474999,2.432352,2.348386,2.073847,1.444493,1.000000,1.696205,2.054536,2.191689,1.955513,2.001528,1.864375,1.617768,1.397815,1.064482,1.000000,1.215539,1.414693,1.414693,1.064394,1.021906,1.021906,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.252705,1.286446,1.286446,1.058046,1.000000,1.000000,1.000000,1.058835,1.837480,1.722733,2.088528,2.278284,2.656280,2.508371,2.247510,2.096321,1.267680,1.274783,2.335951,2.005255,2.585194,2.492427,3.191273,3.216093,3.205364,2.910684,1.695171,1.431769,2.563316,2.075634,2.497287,2.478816,3.497132,3.797562,3.970726,3.532076,2.199239,1.039601,2.131423,1.758489,2.417978,2.255631,3.165532,3.167180,3.420999,2.863958,1.869489,1.000000,1.874422,1.997892,2.647164,2.814607,3.455084,3.383537,3.353407,2.723158,1.812100,1.000000,1.596980,2.033462,2.595194,2.775850,3.184711,2.926440,2.808391,2.260717,1.623922,1.000000,1.392092,1.828574,2.172014,2.340529,2.479810,2.439831,2.340971,2.062876,1.426082,1.000000,1.684062,2.033902,2.173415,1.954895,2.000509,1.860996,1.602284,1.389313,1.055980,1.000000,1.200106,1.393921,1.393921,1.054151,1.011911,1.011911,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.238238,1.302958,1.302958,1.056363,1.000000,1.000000,1.000000,1.058257,1.806960,1.677344,2.077872,2.328235,2.715295,2.531392,2.230115,2.068186,1.256253,1.282082,2.301358,1.947918,2.578283,2.558072,3.243958,3.207592,3.166783,2.887489,1.698182,1.442320,2.556167,2.042488,2.509211,2.523043,3.528835,3.798957,3.959831,3.536648,2.204495,1.050730,2.135800,1.751737,2.420807,2.278581,3.153538,3.149051,3.410134,2.892653,1.894736,1.000000,1.910177,2.044125,2.687376,2.837059,3.443797,3.384869,3.326326,2.691080,1.773423,1.000000,1.621109,2.068356,2.626361,2.811723,3.193691,2.932801,2.768265,2.224286,1.593839,1.000000,1.415130,1.862377,2.208464,2.364242,2.489984,2.441011,2.303302,2.015550,1.385102,1.000000,1.739788,2.095490,2.237560,1.969827,2.009179,1.867109,1.597301,1.397821,1.064488,1.000000,1.260100,1.462742,1.462742,1.060566,1.004782,1.004782,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.214424,1.305378,1.305378,1.069572,1.000000,1.000000,1.000000,1.097591,1.843552,1.695339,2.064276,2.329524,2.714475,2.536218,2.215335,2.050491,1.243766,1.325657,2.334396,1.958117,2.560107,2.562577,3.257316,3.229595,3.166075,2.870845,1.680531,1.488141,2.599822,2.061059,2.513936,2.521739,3.551328,3.826652,3.979072,3.518658,2.174413,1.057217,2.133540,1.742990,2.415447,2.260024,3.133387,3.140387,3.412167,2.887872,1.875082,1.000000,1.907122,2.044798,2.685722,2.799361,3.368891,3.323087,3.298682,2.700975,1.772523,1.000000,1.612255,2.063179,2.617282,2.772591,3.102465,2.847614,2.710236,2.226919,1.594334,1.000000,1.405000,1.855924,2.199252,2.343494,2.444643,2.400567,2.269992,2.015401,1.382816,1.000000,1.714405,2.064657,2.206465,1.971659,2.011225,1.869417,1.576598,1.381944,1.048611,1.000000,1.240497,1.439985,1.439985,1.067222,1.011595,1.011595,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.209169,1.298120,1.298120,1.039009,1.000000,1.000000,1.000000,1.082023,1.831561,1.689305,2.058655,2.314204,2.676650,2.459175,2.134645,2.007149,1.248840,1.296984,2.312762,1.955546,2.552658,2.541967,3.253251,3.203589,3.131975,2.842329,1.688443,1.453514,2.578657,2.064911,2.523804,2.507878,3.567395,3.855969,4.034623,3.567720,2.213818,1.038158,2.131790,1.760299,2.435810,2.262241,3.202275,3.232518,3.542105,2.959735,1.920649,1.000000,1.908009,2.045926,2.687264,2.783131,3.391483,3.352160,3.383429,2.774461,1.839112,1.000000,1.594004,2.028166,2.575673,2.745081,3.123979,2.868312,2.751380,2.279391,1.654217,1.000000,1.382542,1.816704,2.147515,2.307967,2.443902,2.404931,2.288336,2.059310,1.434137,1.000000,1.729655,2.085868,2.223087,1.986205,2.034365,1.897145,1.595560,1.409405,1.076072,1.000000,1.271200,1.487697,1.487697,1.093557,1.022937,1.022937,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.258629,1.331426,1.331426,1.033976,1.000000,1.000000,1.000000,1.098791,1.859816,1.719379,2.103302,2.342641,2.702482,2.450332,2.155021,2.022429,1.265636,1.317655,2.343779,1.984478,2.601533,2.575773,3.283353,3.217685,3.185323,2.891951,1.715544,1.473752,2.573705,2.058307,2.502285,2.510728,3.554775,3.867815,4.078197,3.625776,2.243738,1.041628,2.078196,1.703234,2.371556,2.251796,3.179132,3.244009,3.575320,3.012360,1.945828,1.000000,1.841835,1.971594,2.595968,2.755998,3.354315,3.329083,3.377548,2.793208,1.860732,1.000000,1.548124,1.970579,2.504299,2.730413,3.117841,2.869679,2.756171,2.276103,1.657213,1.000000,1.370376,1.792832,2.123689,2.311464,2.455761,2.410461,2.286800,2.049863,1.430973,1.000000,1.725826,2.076715,2.218387,1.972813,2.000009,1.858336,1.570178,1.399494,1.066161,1.000000,1.269718,1.484009,1.484009,1.065350,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.245928,1.325481,1.325481,1.042066,1.000000,1.000000,1.000000,1.092436,1.835788,1.703382,2.096112,2.348579,2.711136,2.471437,2.164765,2.030895,1.251168,1.312992,2.301589,1.948626,2.576777,2.584001,3.306766,3.249127,3.196814,2.892427,1.695218,1.485221,2.536310,2.011119,2.462346,2.527908,3.586571,3.908194,4.087104,3.622827,2.223281,1.059452,2.054109,1.661324,2.329550,2.271936,3.211148,3.286165,3.574482,3.000969,1.924393,1.000000,1.840489,1.972002,2.595976,2.791557,3.391328,3.367713,3.378459,2.782359,1.848665,1.000000,1.556615,2.003006,2.545337,2.803624,3.221918,2.954185,2.777679,2.249489,1.641557,1.000000,1.375452,1.821843,2.161283,2.369832,2.545018,2.480177,2.325187,2.040104,1.432172,1.000000,1.760655,2.147614,2.295883,2.041890,2.067019,1.918750,1.604179,1.397182,1.063849,1.000000,1.304051,1.548359,1.548359,1.093767,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.230727,1.278464,1.278464,1.010688,1.000000,1.000000,1.000000,1.079223,1.835153,1.706767,2.084267,2.279025,2.624286,2.395982,2.127720,2.003494,1.236796,1.279009,2.267692,1.939519,2.568349,2.530355,3.245803,3.179441,3.149834,2.846828,1.666857,1.429965,2.459195,1.980067,2.466643,2.562006,3.608440,3.889468,4.043755,3.604101,2.218993,1.017408,1.949336,1.598594,2.300026,2.352631,3.299620,3.332789,3.542185,2.980939,1.913005,1.000000,1.762167,1.914382,2.548456,2.820383,3.407292,3.371681,3.333064,2.780103,1.848307,1.000000,1.515957,1.959612,2.505037,2.773513,3.156160,2.887870,2.705886,2.226204,1.615736,1.000000,1.370756,1.814412,2.151448,2.315661,2.452490,2.392589,2.277839,2.043974,1.433506,1.000000,1.788302,2.203451,2.356516,2.053281,2.016457,1.863392,1.575962,1.401477,1.068144,1.000000,1.329583,1.604247,1.604247,1.123369,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.235832,1.295972,1.295972,1.057153,1.000000,1.000000,1.000000,1.039904,1.808171,1.696843,2.082083,2.298641,2.647217,2.440540,2.141025,2.018007,1.244201,1.223667,2.213073,1.917981,2.563065,2.558485,3.276193,3.202743,3.143928,2.852897,1.686019,1.387687,2.402910,1.943799,2.451941,2.570105,3.608542,3.842443,3.990412,3.566828,2.229543,1.014449,1.919773,1.571990,2.273343,2.366789,3.343538,3.342447,3.524181,2.936728,1.903133,1.000000,1.745915,1.885657,2.509494,2.829201,3.454783,3.410128,3.327941,2.730385,1.817871,1.000000,1.485620,1.932218,2.470732,2.786378,3.225495,2.958972,2.739979,2.184705,1.579382,1.000000,1.354150,1.800748,2.136412,2.320358,2.472587,2.408914,2.290317,2.021932,1.416608,1.000000,1.755631,2.192626,2.345961,2.081386,2.036984,1.883648,1.599145,1.393385,1.060052,1.000000,1.299192,1.593349,1.593349,1.149951,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.216801,1.276526,1.276526,1.049938,1.000000,1.000000,1.000000,1.027944,1.782328,1.655478,2.048060,2.310605,2.655226,2.460642,2.138918,2.068431,1.302672,1.228493,2.197216,1.869818,2.521046,2.569252,3.253541,3.171947,3.089751,2.873372,1.735977,1.401428,2.389785,1.889452,2.429259,2.614930,3.619178,3.801398,3.922455,3.577565,2.287776,1.040150,1.937684,1.564201,2.273096,2.379923,3.316548,3.263221,3.425097,2.873697,1.884796,1.000000,1.742407,1.861332,2.493227,2.830392,3.447573,3.365502,3.256441,2.670991,1.787834,1.000000,1.476059,1.915571,2.462263,2.783117,3.200239,2.919441,2.675972,2.133109,1.533881,1.000000,1.337841,1.777354,2.120502,2.317378,2.457502,2.380247,2.259790,1.993925,1.394698,1.000000,1.702320,2.158476,2.319977,2.113628,2.041669,1.880168,1.594258,1.391689,1.058356,1.000000,1.250756,1.559259,1.559259,1.172032,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.172398,1.246847,1.246847,1.057445,1.000000,1.000000,1.000000,1.015414,1.747287,1.619183,2.011468,2.295316,2.637001,2.463803,2.131878,2.039558,1.266494,1.216797,2.166255,1.836767,2.502067,2.568331,3.258867,3.180745,3.082832,2.830975,1.689822,1.394874,2.389126,1.881562,2.465464,2.651331,3.662164,3.806644,3.898354,3.516228,2.233870,1.046127,1.939886,1.560426,2.285391,2.417318,3.352525,3.281072,3.410618,2.854752,1.867907,1.000000,1.726309,1.828492,2.465727,2.850519,3.475766,3.372779,3.231730,2.644525,1.776943,1.000000,1.451249,1.861954,2.415925,2.785850,3.234173,2.929028,2.667784,2.114712,1.532553,1.000000,1.325314,1.736019,2.090261,2.304728,2.486990,2.381574,2.262684,1.975672,1.393513,1.000000,1.732994,2.179450,2.348407,2.112966,2.070362,1.901405,1.620653,1.394483,1.061149,1.000000,1.279738,1.595748,1.595748,1.181121,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.169790,1.250807,1.250807,1.063114,1.000000,1.000000,1.000000,1.000000,1.712686,1.584867,2.001787,2.303671,2.632426,2.461493,2.113075,2.030016,1.249923,1.198654,2.121636,1.790420,2.469264,2.565594,3.286445,3.227563,3.119978,2.825256,1.671190,1.374179,2.339358,1.832616,2.423195,2.640419,3.683246,3.839751,3.916971,3.477763,2.196574,1.045588,1.944539,1.565618,2.271703,2.402830,3.374006,3.314275,3.437595,2.824341,1.844653,1.000000,1.759997,1.882528,2.504768,2.856342,3.452489,3.351603,3.200949,2.618371,1.763685,1.000000,1.481682,1.909437,2.456217,2.795082,3.210920,2.913113,2.652663,2.117007,1.534701,1.000000,1.333987,1.761742,2.109045,2.313140,2.471873,2.373543,2.259585,1.981033,1.398726,1.000000,1.746809,2.204405,2.373631,2.130587,2.079111,1.909885,1.624081,1.391762,1.058429,1.000000,1.303897,1.631794,1.631794,1.199549,1.006406,1.006406,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.168234,1.236310,1.236310,1.051515,1.000000,1.000000,1.000000,1.000000,1.697849,1.586722,1.993974,2.286377,2.618566,2.470589,2.136569,2.073332,1.281058,1.171725,2.100630,1.795236,2.456915,2.540804,3.291787,3.288595,3.164266,2.844093,1.652608,1.347264,2.307632,1.826699,2.388189,2.615908,3.702474,3.932654,3.990384,3.507898,2.183230,1.036472,1.931748,1.561943,2.243384,2.374884,3.388553,3.385885,3.471937,2.793396,1.781290,1.000000,1.796221,1.966636,2.570252,2.887666,3.448504,3.367795,3.200185,2.597919,1.741678,1.000000,1.530804,2.009154,2.544647,2.823160,3.185409,2.893263,2.611384,2.059379,1.482700,1.000000,1.379233,1.857584,2.197046,2.347451,2.450407,2.354291,2.231902,1.939189,1.362510,1.000000,1.705345,2.141003,2.303863,2.083498,2.040630,1.877770,1.599356,1.363906,1.030572,1.000000,1.260032,1.563293,1.563293,1.169922,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.193720,1.217933,1.217933,1.055163,1.000000,1.000000,1.000000,1.000000,1.688459,1.587490,2.012948,2.295306,2.647774,2.542208,2.225553,2.133082,1.288620,1.141434,2.087906,1.804375,2.481778,2.547250,3.315955,3.350261,3.248092,2.898099,1.661822,1.314711,2.296929,1.840121,2.399020,2.637370,3.728310,3.979626,4.032406,3.537617,2.202833,1.022506,1.957400,1.601561,2.272684,2.389440,3.393472,3.394726,3.463803,2.795926,1.790214,1.000000,1.818009,1.983748,2.578845,2.899422,3.460448,3.380355,3.185220,2.591714,1.743377,1.000000,1.536594,2.004422,2.532640,2.819804,3.194902,2.901126,2.602961,2.043158,1.475382,1.000000,1.369891,1.837720,2.173081,2.323695,2.433234,2.332315,2.221629,1.927384,1.359609,1.000000,1.701250,2.127561,2.287004,2.045990,1.996970,1.837526,1.589842,1.366579,1.033245,1.000000,1.258082,1.555580,1.555580,1.150888,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.207034,1.225937,1.225937,1.061463,1.000000,1.000000,1.000000,1.000000,1.698874,1.594119,2.032894,2.292764,2.642246,2.543765,2.246958,2.149563,1.285713,1.144402,2.100958,1.813445,2.506367,2.546911,3.246913,3.274074,3.198950,2.924885,1.681247,1.312223,2.308418,1.853083,2.428987,2.650361,3.673512,3.888141,3.933912,3.523610,2.209523,1.017246,1.964146,1.613568,2.298690,2.392183,3.320154,3.277229,3.325247,2.758039,1.782509,1.000000,1.846000,2.043246,2.649794,2.913777,3.433930,3.325641,3.112182,2.525402,1.693809,1.000000,1.569332,2.065869,2.595240,2.797251,3.121132,2.827612,2.562574,1.988086,1.418901,1.000000,1.398663,1.895200,2.233010,2.321935,2.391515,2.289556,2.204962,1.884776,1.315591,1.000000,1.621133,2.040768,2.203005,2.022204,1.982482,1.820245,1.587601,1.342091,1.008757,1.000000,1.173075,1.461240,1.461240,1.142677,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.178193,1.215400,1.215400,1.075101,1.000000,1.000000,1.000000,1.000000,1.715966,1.607198,2.018667,2.298432,2.659410,2.580878,2.245933,2.161902,1.294259,1.153079,2.114368,1.829328,2.489414,2.547050,3.258588,3.274589,3.144847,2.877606,1.666812,1.315378,2.341835,1.894496,2.439642,2.653367,3.708762,3.896137,3.865666,3.432468,2.165243,1.005237,1.979823,1.641253,2.317548,2.402001,3.364326,3.290509,3.266294,2.649220,1.713409,1.000000,1.868096,2.090127,2.694954,2.936077,3.483805,3.386312,3.119458,2.481821,1.641154,1.000000,1.583984,2.105326,2.644457,2.835138,3.162078,2.870954,2.575166,1.970418,1.389078,1.000000,1.398361,1.919703,2.259410,2.336806,2.395839,2.304138,2.223018,1.886177,1.304838,1.000000,1.675652,2.137538,2.300095,2.066173,1.993757,1.831199,1.600327,1.337872,1.004539,1.000000,1.230633,1.555505,1.555505,1.178728,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.166337,1.198029,1.198029,1.060351,1.000000,1.000000,1.000000,1.000000,1.743590,1.630762,2.002258,2.283257,2.641676,2.563159,2.215181,2.150254,1.310310,1.179830,2.158222,1.858691,2.486343,2.539414,3.238266,3.243015,3.110094,2.874495,1.695129,1.336735,2.364752,1.908316,2.444401,2.687329,3.743674,3.893471,3.840034,3.407827,2.174979,1.010275,1.978774,1.635165,2.318743,2.427062,3.418125,3.315687,3.294142,2.633725,1.719251,1.000000,1.857696,2.088897,2.684383,2.947742,3.517831,3.417782,3.149012,2.452127,1.623357,1.000000,1.583990,2.102912,2.633902,2.796505,3.110109,2.832839,2.583166,1.973328,1.386276,1.000000,1.400134,1.919057,2.256972,2.304876,2.325345,2.241148,2.195171,1.878468,1.291416,1.000000,1.629335,2.066418,2.236269,2.024874,1.949673,1.779822,1.575445,1.335825,1.002492,1.000000,1.189423,1.495689,1.495689,1.163500,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.201448,1.246041,1.246041,1.060708,1.000000,1.000000,1.000000,1.022400,1.776236,1.654590,2.046644,2.335080,2.694822,2.568439,2.208961,2.133309,1.300217,1.213013,2.211500,1.899242,2.537836,2.581621,3.271951,3.241105,3.125029,2.885663,1.710494,1.368247,2.438146,1.970654,2.475291,2.663756,3.708246,3.872074,3.849777,3.403426,2.167539,1.012513,2.009933,1.664087,2.324102,2.371212,3.350707,3.274966,3.313409,2.647962,1.730355,1.000000,1.865143,2.103706,2.686768,2.909165,3.476782,3.388244,3.149372,2.429181,1.601324,1.000000,1.572719,2.102011,2.619971,2.780707,3.099302,2.833669,2.602518,1.966030,1.380370,1.000000,1.392665,1.921957,2.259297,2.317546,2.341395,2.256381,2.195121,1.853380,1.267720,1.000000,1.610678,2.014924,2.182678,1.998604,1.967066,1.799312,1.575162,1.319807,1.000000,1.000000,1.175155,1.443904,1.443904,1.132219,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.200649,1.264593,1.264593,1.067463,1.000000,1.000000,1.000000,1.057078,1.795859,1.648100,2.047153,2.363405,2.728046,2.580374,2.193371,2.115788,1.288421,1.271779,2.259666,1.897205,2.540001,2.607148,3.302676,3.258148,3.101458,2.862193,1.687940,1.427884,2.496101,1.977536,2.481229,2.681042,3.720646,3.872931,3.816164,3.399659,2.167696,1.037472,2.033145,1.662339,2.324307,2.362022,3.289597,3.209040,3.259454,2.667921,1.753177,1.000000,1.855272,2.092569,2.679303,2.896045,3.399248,3.289492,3.079020,2.450888,1.640577,1.000000,1.561325,2.089884,2.607386,2.747253,2.995491,2.720442,2.525748,1.986820,1.411033,1.000000,1.388461,1.917020,2.251138,2.300794,2.296420,2.204755,2.145835,1.859519,1.283732,1.000000,1.598828,1.981384,2.146993,1.964440,1.942930,1.777321,1.554959,1.330147,1.000000,1.000000,1.162967,1.410367,1.410367,1.108079,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.167927,1.241424,1.241424,1.089326,1.000000,1.000000,1.000000,1.027022,1.743964,1.610847,1.998641,2.325096,2.702167,2.608300,2.236386,2.106442,1.251944,1.223832,2.180167,1.850240,2.472997,2.560059,3.282631,3.330656,3.194966,2.889118,1.657765,1.372659,2.418872,1.940117,2.447162,2.646185,3.728512,3.956016,3.919903,3.423021,2.127901,1.012304,1.995285,1.649647,2.312375,2.357714,3.335497,3.311345,3.385512,2.746047,1.774138,1.000000,1.842515,2.078203,2.669443,2.876499,3.421893,3.331236,3.152319,2.493601,1.659685,1.000000,1.559701,2.078276,2.595192,2.721902,2.992231,2.714178,2.560420,2.007231,1.435035,1.000000,1.390534,1.909108,2.232598,2.260035,2.257836,2.173209,2.135947,1.855286,1.283090,1.000000,1.640112,2.019652,2.179667,1.936069,1.911020,1.751006,1.546302,1.325056,1.000000,1.000000,1.199678,1.445159,1.445159,1.096449,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.178082,1.270659,1.270659,1.107506,1.000000,1.000000,1.000000,1.024176,1.745172,1.615063,2.008213,2.359998,2.741829,2.648147,2.265162,2.126643,1.266442,1.219826,2.187441,1.861683,2.481803,2.586968,3.301270,3.354044,3.224542,2.917511,1.683883,1.366057,2.430666,1.958676,2.455256,2.673769,3.745463,3.983339,3.954073,3.458865,2.163675,1.008547,2.020843,1.678962,2.346296,2.391863,3.382502,3.346159,3.431195,2.773730,1.809407,1.000000,1.872298,2.123385,2.728281,2.930886,3.474940,3.369799,3.185363,2.512702,1.679614,1.000000,1.581151,2.112051,2.633020,2.748365,3.017562,2.738784,2.584961,2.023687,1.448163,1.000000,1.398063,1.928963,2.245183,2.274264,2.242685,2.168657,2.120721,1.860224,1.284699,1.000000,1.594884,1.984932,2.136618,1.970501,1.914747,1.763060,1.525349,1.330383,1.000000,1.000000,1.157211,1.413677,1.413677,1.128897,1.000000,1.000000,1.000000,1.000000,1.000000
